id,created_at,coordinates,retweets,favorite_count,source,text
552595272074022913,2015-01-06 22:39:14,,63,0,Twitter Web Client,"RT @ShuttleCDRKelly: Congratulations, President @GeorgeHWBush &amp; Mrs. Bush, on 70 years of marriage. That's something to be proud of. Happy …"
552536348926566400,2015-01-06 18:45:05,,41,111,TweetDeck,Being sworn into Congress is something you don't forget. Best of luck to the Members of the 114th Congress. http://t.co/WCCWUL9Nu8
550451941806182400,2015-01-01 00:42:24,,71,174,TweetDeck,.@ShuttleCDRKelly and I send our best wishes for a healthy and happy 2015! http://t.co/i9Arg6HY3j
549962781332873216,2014-12-30 16:18:39,,18,39,TweetDeck,Excited to be included in @TEDTalks’ “Year in Ideas”!: http://t.co/ESV16qs24s Mark’s &amp; my talk from March: http://t.co/D1aZE6cLqg
549361500284936192,2014-12-29 00:29:22,,38,61,TweetDeck,"Honoring AZ's own Officer Tyler Stewart, who was shot &amp; killed in the line of duty. http://t.co/TMuMjrICJQ http://t.co/6wJUB0sZA5"
548278690539253761,2014-12-26 00:46:41,,23,68,TweetDeck,Marching in the 2008 Tucson holiday parade. Merry Christmas and Happy Holidays! #tbt #ThrowbackThursday http://t.co/3yDTTK4IOP
548205434994049024,2014-12-25 19:55:35,,41,140,TweetDeck,"To all those celebrating today, Mark and I wish you a very merry Christmas!"
547795051611291648,2014-12-24 16:44:52,,88,281,TweetDeck,A Grand Canyon selfie with @ShuttleCDRKelly! Happy holidays! http://t.co/wUYlStayNp
545647248428646400,2014-12-18 18:30:16,,18,38,TweetDeck,#TBT to celebrating Hanukkah last year at the bottom of the Grand Canyon w/ @DWStweets &amp; family! http://t.co/JsiRkqQpQK
545022511495516161,2014-12-17 01:07:47,,177,369,TweetDeck,Wishing a very happy #Hanukkah to everyone celebrating tonight. http://t.co/ZL619h6KJm
544927582643171328,2014-12-16 18:50:34,,150,147,TweetDeck,My heart breaks for the victims of the terrorist attack in Pakistan. A disgusting &amp; cowardly attack on innocent children. #PrayForPeshawar
544182490043543552,2014-12-14 17:29:50,,488,294,TweetDeck,We must honor those lost at #SandyHook 2 yrs ago today by fighting to make our communities safer from gun violence. http://t.co/vyM5feaI7H
540607763999490049,2014-12-04 20:45:09,,48,77,TweetDeck,Excited for tomorrow’s @NASA_Orion launch! Fought for it as Chair of Space &amp; Aeronautics Subcommittee. #TBT http://t.co/dZZdEgEN6C
536217312429617153,2014-11-22 17:59:04,,80,168,TweetDeck,Kicking off 11 miles in El Tour de Tucson. Beautiful day for a bike ride! #TourDeTucson http://t.co/1dAUM6ynUo
535872799530045440,2014-11-21 19:10:06,,118,248,TweetDeck,"I've worked really hard to get back on my bike, &amp; I’m so excited to ride in tomorrow's El Tour de Tucson. http://t.co/5WyjxS4ZZ3"
535541908144021504,2014-11-20 21:15:15,,25,58,TweetDeck,Taking in the annual El Tour de Tucson. Looking forward to this year's Tour. Maybe I'll even ride in it! #TBT http://t.co/RhSCogUPJx
534852772433498112,2014-11-18 23:36:52,,17,41,TweetDeck,My friend Gabe Zimmerman was a selfless public servant. Here’s how he's being honored in his beloved Arizona. http://t.co/AAgeQldViE
532231372799107074,2014-11-11 18:00:22,,85,203,TweetDeck,"Proud to be a @USNavy spouse. As we mark #VeteransDay, thank you to our veterans &amp; their families for their service. http://t.co/iJEI7iMreN"
531163074779033600,2014-11-08 19:15:20,,16,29,TweetDeck,"Go behind the scenes for a look at my 9-state, 7K mile #ProtectAllWomen Tour: http://t.co/agYhJvpden"
529853977945710594,2014-11-05 04:33:27,,208,249,TweetDeck,Thank you WA for passing universal background checks. Mark &amp; I are proud to be a part of the @YesOn594 team: http://t.co/yOTCVgmvv2
529822535165419520,2014-11-05 02:28:30,,49,47,TweetDeck,My friend David Wheeler who lost his son Ben in Sandy Hook tragedy filmed this ad in support of @SenatorShaheen http://t.co/bR4JH2gRIv
529819211808649216,2014-11-05 02:15:18,,61,82,TweetDeck,Thrilled NH voters have once again put their faith in @SenatorShaheen as their voice for common sense. http://t.co/FRho8ftdIB
529755426683092992,2014-11-04 22:01:50,,46,79,TweetDeck,"I voted! If you haven't yet, find your polling place here: http://t.co/CxpSGX6xtq http://t.co/LYD007Q7pD"
529668814930444288,2014-11-04 16:17:40,,23,29,TweetDeck,I'm excited for Election Day! Follow @resp_solutions for results from the races of our Champions for Common Sense tonight.
528373368160923649,2014-11-01 02:30:02,,44,142,TweetDeck,Happy Halloween! http://t.co/29VlGLk3Zn
527867615796936704,2014-10-30 17:00:21,,47,26,TweetDeck,Did you vote yet? @ShuttleCDRKelly &amp; I did! Watch here: http://t.co/NpZ6cnswpD
525755854839365633,2014-10-24 21:08:58,,90,105,TweetDeck,Mark &amp; I are holding the entire Marysville community in our thoughts &amp; prayers after today's tragic shooting. http://t.co/BzbkPwImyi
525689474693341185,2014-10-24 16:45:12,,22,36,TweetDeck,Inspired by the women I met on my #ProtectAllWomen Tour who are making our communities safer from gun violence. http://t.co/w287ImjMWV
524331734079270912,2014-10-20 22:50:01,,38,55,TweetDeck,A behind the scenes look at my chat with Minnesota Public Radio about why we need to #ProtectAllWomen. Next up: Iowa! http://t.co/ibglcV3kvk
523992011179712513,2014-10-20 00:20:05,,31,61,TweetDeck,Thanks to Arizona’s own Sandra Day O’Connor &amp; all who joined me in Phoenix for stop #5 of the #ProtectAllWomen Tour. http://t.co/rVm1OxTsZz
523489188729999360,2014-10-18 15:02:03,,38,25,TweetDeck,".@AlisonForKY, thank you for drawing attention to the issue of violence against women.  http://t.co/xG3asR2yVE #ProtectAllWomen"
523233283358748672,2014-10-17 22:05:10,,17,18,TweetDeck,.@SenBlumenthal and I were inspired by the leading women of CT during stop 3 of #ProtectAllWomen Tour. WATCH: http://t.co/8h2mnv19Ah
522860806057111552,2014-10-16 21:25:05,,11,14,TweetDeck,Check out this behind the scenes video of our stop in NH yesterday for the #ProtectAllWomen Tour. http://t.co/72Rj6R9VxQ
522565177808814081,2014-10-16 01:50:21,,66,150,TweetDeck,"Glad to be in Connecticut for the #ProtectAllWomen Tour. Bonni, thank you so much for your support. http://t.co/ixFznsO9hM"
522186391183048704,2014-10-15 00:45:12,,28,30,TweetDeck,"Amazing first stop of the #ProtectAllWomen Tour today in beautiful Maine! Now, on to New Hampshire. http://t.co/FaBnemm0Z7"
522058059204407296,2014-10-14 16:15:15,,71,61,TweetDeck,I’m hitting the road! I’ll be meeting w/ women in 9 states to discuss why we must #ProtectAllWomen from gun violence http://t.co/iN2ERo7V3I
520636192765661184,2014-10-10 18:05:15,,34,42,TweetDeck,Mark &amp; I are using our 2nd chance at service to help make communities safer from gun violence. Follow @resp_solutions to stay updated.
520289294767112192,2014-10-09 19:06:49,,550,541,TweetDeck,"2 yrs ago, Malala was attacked because she refused to be intimidated into silence. Today, she's an inspiration. http://t.co/AHARp272LU"
520221727608291328,2014-10-09 14:38:19,,12,20,TweetDeck,"Take it from me, @RonBarberAZ is independent, courageous, &amp; Arizona through &amp; through. https://t.co/rOFJYWWKuH"
516986072300265474,2014-09-30 16:20:59,,335,479,TweetDeck,"It’s been a long, hard haul, but I’m getting better. http://t.co/JoCedRi5wz http://t.co/huwVjULBWn"
516640884977577984,2014-09-29 17:29:20,,25,31,TweetDeck,"Mark &amp; I are lucky to have a 2nd chance at service. In our new book, we write what we’re doing w/that chance: http://t.co/wYKTjmC7nh"
516268308359036929,2014-09-28 16:48:51,,52,54,TweetDeck,"How can we make our communities safer from gun violence? Mark &amp; I lay out the path in our new book, “Enough.” http://t.co/wYKTjmC7nh"
514444066474713088,2014-09-23 15:59:58,,58,146,TweetDeck,"Awesome spaceship &amp; the guy who drove it to space and back, @ShuttleCDRKelly! http://t.co/yZMg6VXCem"
513395363341156352,2014-09-20 18:32:47,,40,56,TweetDeck,We need more bipartisan leaders who stand up for commonsense solutions to gun violence. Here's one who has: http://t.co/rAw7tS0x45
511649565687414785,2014-09-15 22:55:37,,110,325,TweetDeck,An honor to meet President Jimmy Carter! http://t.co/lTf60Wu8F6
511182642763399168,2014-09-14 16:00:14,,76,54,TweetDeck,"Passing laws to #ProtectAllWomen from gun violence won’t be easy, but it will save lives. My @TIME op-ed: http://t.co/Nrduyp4wvF"
510923447321763841,2014-09-13 22:50:17,,85,62,TweetDeck,"On 20th anniv. of the Violence Against Women Act, time for Congress to help protect women from gun violence. http://t.co/uZRtPkADg5"
510887383970349056,2014-09-13 20:26:58,,71,47,TweetDeck,My @TIME op-ed on why Congress must do more to #ProtectAllWomen from gun violence. http://t.co/uZRtPkADg5
510462385510166529,2014-09-12 16:18:11,,101,52,TweetDeck,It's time to finish the work of the Violence Against Women Act &amp; help protect women from gun violence. http://t.co/XbGhBkfU7w
510185059471880192,2014-09-11 21:56:11,,38,102,TweetDeck,"Today, Mark &amp; I are thinking of all the families who lost loved ones on September 11, 2001. http://t.co/bt9ECNgPP2"
509683523502878721,2014-09-10 12:43:16,,47,33,TweetDeck,WATCH: Important discussion on 20th anniv. of VAWA &amp; protecting women from gun violence: http://t.co/M4vYz2JCwI #ProtectAllWomen
509414595740442624,2014-09-09 18:54:38,,25,23,TweetDeck,"RT @ShuttleCDRKelly: When Gabby &amp; I heard about Sandy Hook, she said, ""Enough.” It’s also the name of our new book. http://t.co/8zrdUGUkMU"
507550339206512640,2014-09-04 15:26:45,,14,38,TweetDeck,#TBT to watching @ArizonaFBall kick off their season with a big win at home on Friday night! #BearDown http://t.co/kQTWSU9k58
505018527829725184,2014-08-28 15:46:14,,19,85,TweetDeck,Marching in the Tucson parade in the 80's &amp; rocking an orange skirt. #tbt #ThrowbackThursday http://t.co/ZumW0nPl5n
504369227063885824,2014-08-26 20:46:09,,76,172,TweetDeck,Happy National Dog Day to my buddy Nelson! http://t.co/tZM2SOfSpb
502530829630066689,2014-08-21 19:01:01,,26,35,TweetDeck,.@ShuttleCDRKelly &amp; I did the #IceBucketChallenge! Guess who we nominated? https://t.co/ctbZGtybyr #StrikeOutALS
502451283446755328,2014-08-21 13:44:55,,45,64,TweetDeck,Mark &amp; I accepted @DWStweets ALS #IceBucketChallenge nomination! Watch our video to see who we nominated: https://t.co/ctbZGtQkMz
502141005869883393,2014-08-20 17:11:59,,51,111,TweetDeck,Mark got a smooch after our #IceBucketChallenge. Stay tuned for the video &amp; to find out who we nominated... http://t.co/QYO9DKNdCe
500035248063664128,2014-08-14 21:44:28,,38,139,TweetDeck,Out in the Southern Arizona desert to record an ad for my 2008 campaign. #tbt #ThrowbackThursday http://t.co/VRP9YPX54C
497451910648303616,2014-08-07 18:39:12,,91,151,TweetDeck,"#tbt to my return to Congress 3 years ago this month. Not an easy vote, but I wanted to make my voice heard. http://t.co/vGyxCijNlK"
496429389228564480,2014-08-04 22:56:04,,239,202,TweetDeck,James Brady was an inspiration to countless victims of gun violence &amp; to Americans living with disabilities. http://t.co/5C89qCm71Z
494484289778880512,2014-07-30 14:06:56,,124,82,TweetDeck,Happening now: the first-ever Senate hearing on guns &amp; domestic violence. WATCH: http://t.co/uBuZ9Hx1Rd #ProtectAllWomen
494263757724737536,2014-07-29 23:30:37,,136,54,TweetDeck,"""We can't wait any longer."" Read my @CNN op-ed w/ @KtRayJones on guns &amp; domestic violence http://t.co/0AQFPRG7Fg #protectallwomen"
492334234535989248,2014-07-24 15:43:23,,18,43,TweetDeck,1 year ago this month: Mark &amp; I helping sing the national anthem at the NH @fishercats game. #TBT http://t.co/TIwYyWD55n
491707682760310784,2014-07-22 22:13:41,,12,11,TweetDeck,"MT @SenJohnMcCain: Come on out &amp; visit #Arizona: ""AZ posted new highs for tourism, spending in 2013"" http://t.co/R9NRyvmzKP"
490871870275584000,2014-07-20 14:52:28,,139,161,TweetDeck,"Today, on the 2nd anniversary of the Aurora tragedy, we honor the victims by fighting to make our communities safer from gun violence."
489857433527787521,2014-07-17 19:41:27,,50,155,TweetDeck,Still smiling about my jump. Southern Arizona looked so beautiful from the sky. #TBT http://t.co/mshRXGA6Gu
489546874765193216,2014-07-16 23:07:24,,46,58,TweetDeck,Thank you @SenatorLeahy &amp; @SenWhitehouse for Senate hearing on how we can #ProtectAllWomen from gun violence: http://t.co/S2noVZB9vx
488782690058260482,2014-07-14 20:30:49,,805,739,TweetDeck,"Today is #MalalaDay, a day for all of us to stand up &amp; say that we are #StrongerThan fear &amp; intimidation. http://t.co/Hw8arfoqke"
487292309114224640,2014-07-10 17:48:34,,23,74,TweetDeck,.@ShuttleCDRKelly &amp; I in 2008 as he prepared to command Space Shuttle Discovery. #TBT #ThrowbackThursday http://t.co/wEEpAcEj6h
486890603025039362,2014-07-09 15:12:20,,13,63,TweetDeck,"Fun to visit @easternstate, our nation's most historic prison. Even got to see Al Capone's old cell! http://t.co/uu7NQmh5AQ"
485194846974406656,2014-07-04 22:54:00,,22,91,TweetDeck,Happy Fourth of July! I am excited to be home in Tucson celebrating with @ShuttleCDRKelly. How are you celebrating today?
484057642059317249,2014-07-01 19:35:09,,22,41,TweetDeck,#AreYouReady? @ShuttleCDRKelly &amp; I are. We're ready to cheer on the #USMNT against Belgium: https://t.co/jFAG3E9Hyk #GoUSA
482191845385338880,2014-06-26 16:01:09,,34,56,TweetDeck,"Let's go, U.S.A.! #1N1T #GoTeamUSA #USMNT #BeatGermany"
482170408796696576,2014-06-26 14:35:58,,49,43,TweetDeck,I came to D.C. to tell our leaders  why we need stronger laws to #ProtectAllWomen from gun violence. Watch: https://t.co/RMNrMEeQqj
481559258220486657,2014-06-24 22:07:28,,12,26,TweetDeck,Grateful to my friend &amp; Congressman @RepRonBarber for his fight to keep the A-10 flying: http://t.co/9ucDseeSho
481168343836397568,2014-06-23 20:14:07,,27,34,TweetDeck,Did you miss my first pitch at the @CWSoftballGame? Watch the behind the scenes video here: http://t.co/k97xU9e5EO
480829033740259328,2014-06-22 21:45:49,,33,63,TweetDeck,".@ShuttleCDRKelly &amp; I are ready to cheer on the U.S. in their big World Cup game today. Let's go, U.S.A.! #1N1T #GoTeamUSA #USMNT"
480043901278224385,2014-06-20 17:45:59,,83,104,TweetDeck,Good to see Democrats &amp; Republicans in Washington can still agree on something. http://t.co/Tb9fhVQgBl
479448565614669824,2014-06-19 02:20:20,,9,18,Hootsuite,".@DWStweets, amazing playing at the @CWSoftballGame. Heal up
soon. You’re a fighter."
479447458922393600,2014-06-19 02:15:56,,50,98,Hootsuite,"So fun to throw out the first pitch at the @CWSoftballGame
- congrats to the Members on their big win! http://t.co/H7oCyvSkgK"
479401710243557376,2014-06-18 23:14:09,,665,567,Hootsuite,".@50cent, bet you my first pitch will be better than yours was! http://t.co/xDD67bdBNh"
479392710143803393,2014-06-18 22:38:23,,56,108,Hootsuite,Ready to throw out the first pitch at the @CWSoftballGame! http://t.co/zTtgQvAJO8
479363389521936385,2014-06-18 20:41:52,,166,94,TweetDeck,Gun violence is a women’s issue - and women can lead the way in fighting for solutions. http://t.co/cqDc35uMm9 #ProtectAllWomen
479281362890137600,2014-06-18 15:15:56,,43,64,TweetDeck,Excited to throw out the first pitch at tonight's @CWSoftballGame. And ready to deliver some high heat. http://t.co/D1DF3Y6NHS #CWSG
479249384568553472,2014-06-18 13:08:51,,75,108,TweetDeck,"Honored to throw out the first pitch tonight at the @CWSoftballGame, which supports young women w/ breast cancer. http://t.co/D1DF3Y6NHS"
478537649205297153,2014-06-16 14:00:41,,32,72,TweetDeck,On my way to join the @HearstCorp team for a conversation on the need to protect women from gun violence.
476496594435862528,2014-06-10 22:50:15,,118,140,TweetDeck,"Yet again, one of America's schools has been touched by gun violence. Mark &amp; I are praying for strength for the Troutdale community."
474755607619436544,2014-06-06 03:32:12,,122,132,TweetDeck,"Tonight, Mark &amp; I mourn with the Seattle &amp; SPU community. We're praying for strength for those who were injured."
474317858353446912,2014-06-04 22:32:44,,31,42,TweetDeck,.@ShuttleCDRKelly &amp; I are excited to support leaders  who’ve been Champions for Common Sense on gun laws. http://t.co/TvMh1VwvtD
474240374840782848,2014-06-04 17:24:50,,19,32,TweetDeck,.@ShuttleCDRKelly &amp; I are excited to help support leaders  who’ve been Champions for Common Sense on gun laws. http://t.co/wsIhiC07BI
