id,created_at,coordinates,retweets,favorite_count,source,text
755758800699793408,2016-07-20 13:38:34,,0,1,Twitter Web Client,@KCUMBpresident @Kcumb Great discussion. Thank you for having me.
755493932704735232,2016-07-19 20:06:04,,1,1,TweetDeck,"On July 21st, my staff is holding their Blue Springs mobile office from 1:30-2:30pm. Stop by &amp; see how we can help: https://t.co/RWuagOmWdG"
755479831890931713,2016-07-19 19:10:02,,0,0,TweetDeck,"My staff is in Platte City on Thurs, July 21st, at 11am. Stop by w/issues you might be dealing w/&amp; let us help you: https://t.co/RWuagOmWdG"
755447872519233536,2016-07-19 17:03:03,,1,1,TweetDeck,Near St. Joseph? My staff will be there to help you w/problems you might be facing. Stop by July 21 at 9:30am: https://t.co/RWuagOmWdG
755430334129434624,2016-07-19 15:53:21,,0,0,Twitter Web Client,@amyklobuchar Glad to work together in a bipartisan way so that more children can find safe &amp; loving homes. #adoption
755399067727831040,2016-07-19 13:49:07,,1,1,TweetDeck,Near St. Louis City? My staff will be there on July 21st at 3pm to help you w/problems you might be facing. Stop by: https://t.co/sAiBF03gvC
755397305851863041,2016-07-19 13:42:06,,7,6,TweetDeck,Talked w/@mosolions &amp; @CrowderCollege faculty abt restoring yr-round #PellGrants so college is more affordable https://t.co/EDxSKOO4d2
755164756286185472,2016-07-18 22:18:02,,2,1,TweetDeck,"Join my staff on Thursday, July 21st, for our Liberty mobile office starting at 3:30pm: https://t.co/RWuagOmWdG"
755139938119737344,2016-07-18 20:39:25,,2,12,TweetDeck,Enjoyed seeing Dr. Curran's #NIH research at @childrensmercy in #KC w/Rand O'Donnell and the great work they do. https://t.co/LEZjYyASSR
755107128784789504,2016-07-18 18:29:03,,0,0,TweetDeck,"My staff will be in Jasper County on July 20th, from 10-11am. Let us help you w/ problems you might be facing: https://t.co/wQ20AHFgtR"
755099082926862336,2016-07-18 17:57:05,,0,1,TweetDeck,"On July 19, my staff will be in Dade County at 11:30am. Stop by w/ problems that you’re facing and let us help you: https://t.co/wQ20AHFgtR"
755096569951625216,2016-07-18 17:47:05,,1,1,TweetDeck,Join my staff in Eureka on July 20 at 11am. Come by w/ problems you might be dealing w/ and let us help: https://t.co/sAiBF03gvC
755080206990180353,2016-07-18 16:42:04,,1,1,TweetDeck,Are you facing problems we can help with? Stop by our Poplar Bluff mobile office on July 20th at 10am: https://t.co/BEjyeLfjN1
755063837141852160,2016-07-18 15:37:01,,2,1,TweetDeck,Are you near #CapeGirardeau? My staff is holding mobile offices in the area this month. Find upcoming dates here: https://t.co/BEjyeLfjN1
755034393580666881,2016-07-18 13:40:01,,1,1,TweetDeck,My staff is in Lancaster July 19th for our Schuyler County mobile office. Stop by at 10am and see how we can help: https://t.co/tjnBxQhzwL
754778468374548480,2016-07-17 20:43:04,,0,2,TweetDeck,Join my staff in Macon for our mobile office on July 19 at 1:30pm &amp; find out how we can help you: https://t.co/tjnBxQhzwL
754748020038565888,2016-07-17 18:42:05,,2,1,TweetDeck,Are you in Kirksville? My staff is holding a mobile office at the Adair County Courthouse on July 19 at 12pm: https://t.co/tjnBxQhzwL
754716312211861505,2016-07-17 16:36:05,,1,2,TweetDeck,Are you facing issues we can help w/? Stop by our upcoming mobile offices in Columbia &amp; find full list online: https://t.co/tjnBxQhzwL #COMO
754363232152723456,2016-07-16 17:13:04,,1,2,TweetDeck,"Stop by our mobile office at the Osage Beach Senior Center on July 18, from 11:30am-12:30pm &amp; see how we can help: https://t.co/wQ20AHFgtR"
754323465713225729,2016-07-16 14:35:03,,2,2,TweetDeck,My staff is holding several mobile offices throughout the #KansasCity area this month. Find the dates here: https://t.co/RWuagOmWdG #kc
754055370008563713,2016-07-15 20:49:44,,3,6,TweetDeck,"As Congressional Coalition on #Adoption co-chair, glad to have Rep. Lawrence join our work to help adopted &amp; foster youth. #caucus4children"
754049403862691840,2016-07-15 20:26:02,,0,0,TweetDeck,"Join my staff Tues, July 19, for our Clinton County mobile office in Plattsburg from 9-10am &amp; see how we can help: https://t.co/RWuagOmWdG"
754038853028028416,2016-07-15 19:44:06,,1,0,TweetDeck,How can we help you? My staff is holding a mobile office in Puxico on July 20th at 2:00pm. Stop by: https://t.co/BEjyeLfjN1
754019714980950017,2016-07-15 18:28:03,,0,0,TweetDeck,Are you in Barton County? My staff will be there July 19 at 1:30pm to help you w/issues you might be facing. Stop by https://t.co/wQ20AHFgtR
754006381737353216,2016-07-15 17:35:04,,6,5,TweetDeck,Glad Senate acted on #EmmettTill Act &amp; will continue supporting efforts to bring perpetrators to justice. https://t.co/yHBM5kbfh9
754005180694224896,2016-07-15 17:30:18,,3,6,TweetDeck,Senate reauthorization of #EmmettTill Unsolved Civil Rights Crimes Act is a big step toward getting victims &amp; families answers they deserve
753997065449910273,2016-07-15 16:58:03,,1,6,TweetDeck,"Our bill aims to give more children in need permanent care &amp; stability to help them grow into healthy, productive adults. #adoption"
753994559378501632,2016-07-15 16:48:06,,0,2,TweetDeck,My bill w/Sen. Klobuchar will help more kids grow up with the love of a family regardless of where they're born: https://t.co/r0wsin0Cmp
753985983855464448,2016-07-15 16:14:01,,0,2,TweetDeck,"Join my staff in our Camdenton mobile office on Monday, July 18, from 1:30-2:30pm and see how we can help you: https://t.co/wQ20AHFgtR"
753984121236496384,2016-07-15 16:06:37,,0,1,Twitter Web Client,@DarrinJTaylor2 Thank you. Good to see you on Twitter.
753958320839487490,2016-07-15 14:24:06,,14,14,TweetDeck,"Glad to see bill to improve housing for our #veterans, seniors &amp; families pass Senate last night #HR3700 https://t.co/rO9MkZRfFJ"
753945489637126144,2016-07-15 13:33:07,,1,1,TweetDeck,My staff will be in the #StLouis area this month to help you. Find our next mobile offices here: https://t.co/sAiBF03gvC #STL
753704378905657345,2016-07-14 21:35:01,,0,1,TweetDeck,"If you're near #Springfield, stop by some of our upcoming mobile offices &amp; find out how we can help you: https://t.co/wQ20AHFgtR #SGF"
753692317630869504,2016-07-14 20:47:06,,1,0,TweetDeck,"My staff will be in Kingston on Tues, July 19, at 10:30am to help you w/problems you might be facing. Stop by: https://t.co/RWuagOmWdG"
753684269059276800,2016-07-14 20:15:07,,7,14,TweetDeck,"Glad to cosponsor #BacktheBlue Act w/@JohnCornyn, @SenThomTillis &amp; @SenTedCruz to protect our police officers who run toward danger daily."
753682256623841281,2016-07-14 20:07:07,,2,3,TweetDeck,#TBT -&gt; Dems voted to block #Zika agreement providing resources to fight epidemic at same level of funding they supported two months ago.
753669678224936960,2016-07-14 19:17:08,,4,4,TweetDeck,"#Zika agreement is a targeted response that would provide real help, right now. It's unconscionable for Dems to keep standing in the way."
753667659854524417,2016-07-14 19:09:07,,1,0,TweetDeck,Dems’ vote against #Zika funding is shameful display of politics at its worst &amp; is putting Americans' health at risk https://t.co/7N68UOHIwm
753665887362617345,2016-07-14 19:02:04,,1,3,TweetDeck,How many more Americans have to get sick before Dems stop their political posturing &amp; work w/us to get #Zika agreement to POTUS' desk?
753662889123127296,2016-07-14 18:50:09,,1,3,TweetDeck,"In 2 wks since Dems 1st blocked #Zika bill, there have been 1062 cases in US territories, 487 in cont. US, &amp; 1st cont. US Zika-related death"
753660531203051520,2016-07-14 18:40:47,,5,2,TweetDeck,Dems once again blocked an agreement that gives critical resources to combat #Zika at same funding level they unanimously supported in May.
753648259852230656,2016-07-14 17:52:01,,2,3,TweetDeck,We’re facing more threats than ever. Disappointed that Dems failed to meet their responsibility to provide our troops w/ resources they need
753644234968748032,2016-07-14 17:36:02,,1,1,TweetDeck,Defense bill prioritizes investments to keep our country safe &amp; honors our commitments to service members &amp; their families.
753641789370822656,2016-07-14 17:26:19,,4,2,TweetDeck,"By blocking Defense Appropriations Act, Dems are putting their own political agenda ahead of our nat'l security https://t.co/bXfPmeWYNd"
753640030044815360,2016-07-14 17:19:19,,13,4,TweetDeck,Today marks 2nd time Senate Dems have refused to even debate defense approps bill even though every member of Approps Cmte supported it.
753623353685008384,2016-07-14 16:13:03,,2,2,TweetDeck,In case you missed it: Senate passed bipartisan #CARA to help those in MO &amp; across US get help they need https://t.co/IkfmtgWS0H #opioids
753613646144630784,2016-07-14 15:34:29,,4,0,Twitter Web Client,RT @TurkeyGal: Thank you Sen. @RoyBlunt Great to have a chance to be heard! #NTFLeaders https://t.co/270ABik5FH
753613632563314688,2016-07-14 15:34:26,,0,1,Twitter Web Client,@TurkeyGal Great hearing from you all. Thanks for coming by.
753605165211488256,2016-07-14 15:00:47,,1,1,TweetDeck,I’m glad my bill w/Sen. McCaskill passed @EnergyGOP Cmte. Big step towards making #SteGenevieve a new Nat'l Park https://t.co/JxWkDNp14P
753597947506339844,2016-07-14 14:32:06,,1,1,TweetDeck,How can we help you? My staff will be at the Monroe County Courthouse in Paris on July 15th at 2pm. Stop by: https://t.co/tjnBxQhzwL
753378744186707968,2016-07-14 00:01:04,,9,9,TweetDeck,Glad #CARA passed Senate &amp; is on its way to POTUS' desk. Great example of what can happen when we work together in bipartisan way. #opioids
753372216645910529,2016-07-13 23:35:08,,3,4,TweetDeck,We know that recovery from #opioid use disorder is possible. #CARA also strengthens preventions programs &amp; supports law enforcement efforts.
753369693512093696,2016-07-13 23:25:06,,4,8,TweetDeck,#CARA will help expand access to evidence-based treatment &amp; recovery services so those battling #opioid use disorder can get help.
753365926779564032,2016-07-13 23:10:08,,5,9,TweetDeck,"Senate took critical step today in passing #CARA, which will help more Americans get the help they need: https://t.co/IkfmtgWS0H #opioids"
753363031862743040,2016-07-13 22:58:38,,4,3,TweetDeck,#Opioid epidemic claims lives of 78 Americans every day. It's a public health crisis that touches every corner of US https://t.co/Ikfmthetph
753324902594162688,2016-07-13 20:27:07,,0,0,TweetDeck,"Stop by our Richmond mobile office at the Ray County Courthouse on Tues, July 19, at 1:00pm &amp; see how we can help: https://t.co/RWuagOmWdG"
753318371614076928,2016-07-13 20:01:10,,7,24,TweetDeck,"Congrats, @MissouriState Ad Team, on nat’l win for the 4th year in a row at the EdVenture ad competition. Well done. #MeetLEO"
753316857013080064,2016-07-13 19:55:09,,4,1,TweetDeck,Including #SteGenevieve in Nat'l Park System will allow visitors from across US to experience colonial life &amp; appreciate MO's rich heritage.
753314068887314432,2016-07-13 19:44:04,,1,1,TweetDeck,#SteGenevieve captures a time in US history that would otherwise be lost if not for dedication of all Missourians who've helped preserve it.
753311173928517632,2016-07-13 19:32:34,,1,4,TweetDeck,Glad @EnergyGOP approved my bill w/Sen. McCaskill to establish new nat'l park in #SteGenevieve. https://t.co/LjiFu6Ron1
753306509832957953,2016-07-13 19:14:02,,2,9,TweetDeck,Congrats to Robert Taylor of @KennedyCatholic &amp; Joy Bess of Gentry Middle School for being chosen to attend #CSPANEdConf. Proud of you all.
753287145515683841,2016-07-13 17:57:05,,0,4,TweetDeck,Congrats to Janie Pickett of Eureka High &amp; Anne Schoelz of @RUSBLVD on being selected to attend @LibraryofCongress Summer Teaching Institute
753279838501298176,2016-07-13 17:28:03,,0,1,TweetDeck,"Are you in Carrollton? My staff is holding our Carroll County mobile office on Tues, July 19, at 2:30pm. Stop by: https://t.co/RWuagOmWdG"
753265262988668929,2016-07-13 16:30:08,,0,1,TweetDeck,"My staff will be in Hannibal on Friday, July 15, starting at 11am for our mobile office. Stop by: https://t.co/tjnBxQhzwL"
752975839399063552,2016-07-12 21:20:04,,0,1,TweetDeck,"Congrats to Dr. Jeff Ettling of @stlzoo, winner of the IHS Louie Porras Award for lifelong achievements in biology. Proud of your hard work."
752969302421016576,2016-07-12 20:54:05,,2,2,TweetDeck,"Congrats to STL @NerinxHall alum @Steeple_Squigs, joining @TeamUSA in Rio this summer in women’s steeplechase. MO will be cheering for you."
752963310857826304,2016-07-12 20:30:17,,0,1,TweetDeck,My staff will be in Ozark on July 13 at 9am to help you w/ problems you might be facing. Stop by: https://t.co/wQ20AHFgtR
752958980868104193,2016-07-12 20:13:04,,2,1,TweetDeck,Stop by our Christian County mobile office at Nixa City Hall on July 13 at 10:30am and see how we can help you: https://t.co/wQ20AHFgtR
752955964223918081,2016-07-12 20:01:05,,1,4,TweetDeck,It was an honor to witness the swearing in of so many new U.S. citizens. https://t.co/YyVQfPPagM @semissourian
752941114118725632,2016-07-12 19:02:05,,2,1,TweetDeck,"Thanks, Sarah. I'm proud to work to restore yr-round #PellGrants so college is more affordable for more MO students https://t.co/Clm34pNTxR"
752912629761540096,2016-07-12 17:08:54,,7,22,TweetDeck,"#Opioid use disorder affects too many people &amp; their families across U.S. In 2014, we lost 1,000+ MO’ians. #passCARA https://t.co/uOLcDdDy4S"
752908585441648640,2016-07-12 16:52:49,,2,0,TweetDeck,My staff will be in Forsyth on July 12 at 1:30pm to help you with problems you might be facing. Stop by: https://t.co/wQ20AHnFCj
752903493145522177,2016-07-12 16:32:35,,1,0,TweetDeck,"Join my staff Tuesday, July 12, for our Benton County mobile office in Warsaw at 1:30pm &amp; see how we can help: https://t.co/wQ20AHnFCj"
752903109328777216,2016-07-12 16:31:04,,0,1,TweetDeck,Stop by our Shelby County mobile office July 15th at 12:30pm to see how we can help you: https://t.co/tjnBxQhzwL
752861578362445826,2016-07-12 13:46:02,,2,4,TweetDeck,"On July 13, my staff is holding their Jefferson County mobile office from 2-3pm. Stop by &amp; see how we can help you: https://t.co/sAiBF03gvC"
752617484620959745,2016-07-11 21:36:05,,1,2,TweetDeck,"Stop by our Warren County mobile office on Tuesday, July 12, from 1:30-2:30pm to find out how we can help you: https://t.co/sAiBF03gvC"
752612209583202304,2016-07-11 21:15:08,,0,0,TweetDeck,"My staff will be in Franklin County Tuesday, July 12, from 9:30-10:30am to help you w/problems you might be facing: https://t.co/sAiBF03gvC"
752608686938349570,2016-07-11 21:01:08,,0,0,TweetDeck,"Join my staff Tuesday, July 12, at our Lincoln County mobile office from 3-4pm &amp; see how we can help you: https://t.co/sAiBF03gvC"
752603627177455616,2016-07-11 20:41:02,,1,0,TweetDeck,My staff will be in Miner on July 13th to help you w/issues you might be facing. Stop by at 2:30pm: https://t.co/BEjyeLfjN1
752540217379139584,2016-07-11 16:29:04,,0,0,TweetDeck,"Join my staff at the Callaway County Courthouse in Fulton on Tues, July 12 at 12:30p for our mobile office: https://t.co/tjnBxQhzwL"
752533547064365056,2016-07-11 16:02:33,,0,2,Twitter Web Client,@2BrwnEyedGirl2 Look fwd to working w/ my colleagues on S.1945 &amp; cont. to improve access to mental health services: https://t.co/wIbtoVNaqX
752533081148588033,2016-07-11 16:00:42,,0,1,Twitter Web Client,@JGDuesing @congressdotgov Glad you all enjoyed your tour. Thanks for stopping by.
752518076650754049,2016-07-11 15:01:05,,1,0,TweetDeck,Are you near Bertrand? Stop by our mobile office July 13th at 10am and see how my staff can help you: https://t.co/BEjyeLfjN1
751450697078628352,2016-07-08 16:19:42,,8,8,Twitter Web Client,We should all reflect on how we can find a better path forward that honors and upholds our values as a nation.
751450592061579264,2016-07-08 16:19:17,,11,11,Twitter Web Client,"Violence and hate will not bring justice, they will only bring more tragedy and heartache to our communities."
751450502970347520,2016-07-08 16:18:55,,3,4,Twitter Web Client,"We, as a nation, join families of our fallen heroes in grieving. Our thoughts are with them and with those wounded in this horrible attack."
