id,created_at,coordinates,retweets,favorite_count,source,text
770330892225093633,2016-08-29 18:42:51,,17,45,Twitter for iPhone,So impt for more women to run for office so the issues women care about are at the top of the agenda and have a true champion in Washington.
770329340760514560,2016-08-29 18:36:41,,18,56,Twitter for iPhone,I spoke w/@TUWomenAtWork about challenges women face when running for office &amp; the fights I'm waging in Washington. https://t.co/tOAef8Oz1y
769294682442661888,2016-08-26 22:05:19,,22,48,Twitter for iPhone,"This weekend, enjoy free admission at all national parks in honor of @NatlParkService's 100th birthday https://t.co/aJ5KYoRbr7 #findyourpark"
769265157969174528,2016-08-26 20:08:00,,18,40,Twitter for iPhone,.@TUWomenAtWork on the challenges women face in politics &amp; the importance of @HillaryClinton's candidacy for women. https://t.co/LFhUKDvmeN
769248490887274496,2016-08-26 19:01:46,,12,0,Twitter for iPhone,"RT @NPWF: This #WED2016, we need a nat’l #paidleave law – so no one has to choose btwn their health or a loved one and a job! #WomensEquali…"
769247391706910720,2016-08-26 18:57:24,,26,73,Twitter Web Client,"96 years after the 19th Amendment, we have the chance to elect @HillaryClinton our first woman President. 

Join us: https://t.co/daIVLOaXw5"
769244830048382976,2016-08-26 18:47:14,,41,41,Twitter Web Client,"Are you registered to vote?
Check registration &amp; register: https://t.co/9zHX2AWP2O
Pledge to vote https://t.co/ekp0jTnerY
#WomensEqualityDay"
769243430509830144,2016-08-26 18:41:40,,151,218,Twitter for iPhone,"Today is #WomensEqualityDay, marking 96 yrs since the 19th Amendment became law. In 2016, so impt for women to make our voices heard &amp; vote!"
768901287475875842,2016-08-25 20:02:07,,50,123,Twitter for iPhone,Great to see @BernieSanders will campaign for progressive #offthesidelines candidate @ZephyrTeachout in #NY19! https://t.co/DNht6CvZC0
768884563204575232,2016-08-25 18:55:39,,40,0,Twitter for iPhone,RT @US_FDA: Moms-to-be: Protect your pregnancy from #Zika! Check out our prevention tips from @CDCgov https://t.co/W3CXCaVZvk
768867732569858052,2016-08-25 17:48:46,,4665,0,Twitter for iPhone,"RT @NatlParkService: They belong to you. Join us in celebrating them! #NPS100 #FindYourPark
https://t.co/wNTTQ8gPmT"
768867322044047362,2016-08-25 17:47:09,,21,56,Twitter for iPhone,In June joined @NatlParkService to dedicate #StonewallInn as 1st natl monument celebrating LGBT history #NPS100 #TBT https://t.co/frWjHEegXs
768866490007388160,2016-08-25 17:43:50,,28,90,Twitter for iPhone,Happy 100th birthday to the @NatlParkService! Thx for all you do to preserve America's natural beauty &amp; history for us all to enjoy! #NPS100
768565896570925056,2016-08-24 21:49:23,,14,36,Twitter for iPhone,"V plsd @USDOL has issued final rule on Pres. Obama's executive order protecting the safety, wages &amp; civil rights of federal contract workers"
768522067109109760,2016-08-24 18:55:13,,16,26,Twitter Web Client,"Too often, the overprescription of opioids leads patients down a path of addiction &amp; even death. Action must be taken to combat this crisis."
768520447273144321,2016-08-24 18:48:47,,14,24,Twitter Web Client,.@SenCapito &amp; I urged @POTUS to require @CDCgov to issue guidelines for safe prescription of opioids for acute pain. https://t.co/bGWpvQFl1S
768502815056625664,2016-08-24 17:38:43,,68,119,Twitter Web Client,I need @KatieMcGintyPA by my side in the U.S. Senate fighting to ensure all families have access to #paidleave! https://t.co/gmgc5cIePA
768223712453750784,2016-08-23 23:09:40,,12,32,Twitter Web Client,"W/rising costs &amp; demand, hopeful tech advances &amp; startups can help more families access quality affordable childcare https://t.co/99t6eNEea1"
768192754614624256,2016-08-23 21:06:39,,19,54,Twitter Web Client,".@HillaryClinton's powerful message to young women: ""I want you to know that I see you"" https://t.co/1BIwXtxxeU #offthesidelines"
768161634854592512,2016-08-23 19:03:00,,229,344,Twitter Web Client,We must close the wage gap. Unacceptable that AA women work 8 months longer to earn what white men earned in one year. #BlackWomensEqualPay
768160136061943808,2016-08-23 18:57:02,,162,178,Twitter Web Client,Wage gap disproportionally impacts women of color. African American women make just 63¢ for every $1 white men earn. #BlackWomensEqualPay
768158899694366720,2016-08-23 18:52:08,,224,218,Twitter Web Client,"Today is #BlackWomensEqualPay Day, marking how far into 2016 African American women must work to be paid as much as white men made in 2015."
768140942775820288,2016-08-23 17:40:46,,13,23,Twitter for iPhone,.@HillaryClinton's platform of workplace policies that benefit women &amp; families has helped make #paidleave part of the nat'l conversation.
768139209102258178,2016-08-23 17:33:53,,32,67,Twitter for iPhone,So impt for women to run for office so the issues women care about are at the top of the agenda and have a true champion in Washington.
768136579147767808,2016-08-23 17:23:26,,58,95,Twitter for iPhone,I spoke w/@TUWomenAtWork about the importance of electing more women to office &amp; the fights I'm waging in Washington https://t.co/tOAef8Oz1y
767806877249986561,2016-08-22 19:33:19,,43,66,Twitter Web Client,".@NYTimes on affordable child care: ""Only @HillaryClinton...has a realistic plan to make this long overdue investment in families."""
767805489224744960,2016-08-22 19:27:48,,68,106,Twitter Web Client,".@NYTimes editorial board is absolutely right: ""Affordable Child Care: The Secret to a Better Economy"" https://t.co/6DzYGJ3j8l"
767790316388806656,2016-08-22 18:27:30,,9,14,Twitter Web Client,Happening today in @BklynBrdgPark: @NatlParkService #NPS100 park exchange with @ThomasEdisonNHP. https://t.co/0PEjaVSs7a
766761271270248448,2016-08-19 22:18:27,,26,42,Twitter for iPhone,But access to #paidleave should not depend on where you live or work. We need the #FAMILYAct so every U.S. worker has access to #paidleave.
766760768691994624,2016-08-19 22:16:27,,9,14,Twitter for iPhone,"V impt for cities, states &amp; businesses to provide #paidleave &amp; plsd #NY is the latest state to pass a comprehensive #paidleave law."
766758626379833344,2016-08-19 22:07:56,,33,51,Twitter for iPhone,Great to see @USDOL providing more than $1m in grants to cities &amp; states to pursue implementing #paidleave programs. https://t.co/xKMilycCOv
766722043102502912,2016-08-19 19:42:34,,16,18,Twitter Web Client,"On Monday, join @NatlParkService in @BklynBrdgPark for #NPS100 park exchange with @ThomasEdisonNHP: https://t.co/0PEjaVSs7a.

#FindYourPark"
766716676184375296,2016-08-19 19:21:15,,135,0,Twitter Web Client,"RT @RockTheVote: Hey, NY. TODAY is your voter registration deadline. Is your current address registered? https://t.co/pyuHIMM3un https://t.…"
766691373173075969,2016-08-19 17:40:42,,9,19,Twitter for iPhone,"Watch @ColleenDeacon's new #NY24 ad:

https://t.co/RQgyL8Qp63

For Colleen, fighting for good-paying jobs for our #CNY families is personal."
766404137219190788,2016-08-18 22:39:20,,7,29,Twitter for iPhone,#MadeInAmerica Manufacturing Communities Act will invest in manufacturing in places like #Queens to create more good-paying high tech jobs.
766386250412679168,2016-08-18 21:28:15,,22,56,Twitter for iPhone,"Last week, I visited #Queens to annce bipartisan #MadeInAmerica legislation to boost manufacturing jobs here at home https://t.co/65D8qwGGom"
766363866242637824,2016-08-18 19:59:18,,356,0,Twitter Web Client,RT @WIRED: Why WIRED has decided to endorse @HillaryClinton for president: https://t.co/WFk4zuHXgp https://t.co/Ts6VJvQeWJ
766351419792355329,2016-08-18 19:09:51,,190,244,Twitter Web Client,"96 years ago today, the #19thamendment giving women the right to vote was ratified.

Are you registered to vote?

https://t.co/Vv60oJLu0i"
766338405865259008,2016-08-18 18:18:08,,13,34,Twitter Web Client,"Next week, @NatlParkService celebrates its 100th bday! How are you celebrating #NPS100 this summer? https://t.co/aJ5KYoRbr7

#FindYourPark"
766326767158165504,2016-08-18 17:31:53,,729,0,Twitter for iPhone,"RT @TeamUSA: 1st ✅
2nd ✅
3rd ✅

#TeamUSA SWEPT the podium in last night's race! CONGRATS ladies! 👏

🇺🇸 ➡️ https://t.co/Sk8dhsRpFR https://t…"
766032651522338816,2016-08-17 22:03:10,,29,69,Twitter for iPhone,Our women pilots shouldn't have to fight for #paidleave: https://t.co/Xvub0KErAP We need the #FAMILYAct to guarantee #paidleave for all!
766018469473189888,2016-08-17 21:06:49,,4,25,Twitter Web Client,"Congratulations, @IntrepidMuseum, on being awarded @StateDept &amp; @AAMers #MuseumsConnect international cultural exchange program grant!"
766011455799951362,2016-08-17 20:38:57,,12,15,Twitter Web Client,#Newburgh residents deserve to know the extent of their exposure to #PFOS. https://t.co/cMvZLXaDt4
766010496713711617,2016-08-17 20:35:08,,24,40,Twitter Web Client,"In wake of #PFOS contamination in #Newburgh's drinking water, I urge @CDCgov to work w/#NYS health officials to offer residents blood tests."
765988880826892288,2016-08-17 19:09:15,,8,39,Twitter Web Client,#AskFinalFive You inspire so many! Who's served as your greatest inspiration &amp; what advice would you give young gymnasts who look up to you?
765983809133223936,2016-08-17 18:49:06,,37,96,Twitter Web Client,"44 years after Title IX, at #Rio2016 we have the largest contingent of women athletes in history &amp; they're dominating the medal count."
765982949938454528,2016-08-17 18:45:41,,36,100,Twitter Web Client,"Great piece on why US women athletes are dominating #Rio2016: ""We give more opportunity to women in this country"" https://t.co/4buJCp83e7"
765978414880845825,2016-08-17 18:27:39,,20,79,Twitter Web Client,"So inspired by @Simone_Biles, @Aly_Raisman &amp; the entire #TeamUSA Women's Gymnastics team! Congratulations, ladies! #Rio2016 #FinalFive"
765654933303660546,2016-08-16 21:02:15,,19,68,Twitter for iPhone,"With @SenSchumer, plsd to annce an additional $2.9m in federal investment in #JFKAirport to increase safety &amp; reduce flight delays."
765638929865379845,2016-08-16 19:58:40,,4,11,Twitter for iPhone,.@NatlParkService is bringing @ThomasEdisonNHP to @BklynBrdgPark on 8/22 for #NPS100 park exchange: https://t.co/0PEjaVSs7a. #FindYourPark
765638098751455232,2016-08-16 19:55:22,,297,0,Twitter for iPhone,"RT @NatlParkService: We turn 100 in just 10 days and you're invited to celebrate! https://t.co/sfh22HVguU #FindYourPark #NPS100
https://t.c…"
765630401293520896,2016-08-16 19:24:47,,6,26,Twitter for iPhone,"#Buffalo makes #NY proud--it's among the top 10 major US cities in # of @AmeriCorps members it produces!

Full list: https://t.co/YbUscqEh7R"
765624016195420160,2016-08-16 18:59:24,,3,21,Twitter for iPhone,.@SenCapito &amp; I urge @POTUS to act to require @CDCgov to issue guidelines for prescription of opioids for acute pain https://t.co/uUqpmidyZb
765316149005447169,2016-08-15 22:36:03,,16,47,Twitter for iPhone,"In #Albany last week, annced my #MadeInAmerica Manufacturing Communities Act to boost good-paying jobs here at home. https://t.co/hhDKSAZDJb"
765284970394972164,2016-08-15 20:32:09,,17,22,Twitter Web Client,"Plsd some businesses, cities &amp; states are implementing #paidleave, but we need the #FAMILYAct so all U.S. workers have access to #paidleave."
765282836534493184,2016-08-15 20:23:41,,38,56,Twitter Web Client,Shameful that the U.S. is the only industrialized nation in the world not to guarantee some form of #paidleave to its workers.
765281037966606337,2016-08-15 20:16:32,,99,88,Twitter Web Client,"Via @WashingtonPost: ""The world is getting better at paid maternity leave. The U.S. is not."" https://t.co/WfjPpNOc8o #paidleave"
765254705773678592,2016-08-15 18:31:54,,14,33,Twitter Web Client,"Too often, the overprescription of opioids leads patients down a path of addiction &amp; even death. Action must be taken to combat this crisis."
765253190803681282,2016-08-15 18:25:53,,19,49,Twitter Web Client,.@SenCapito &amp; I are urging Pres. Obama to take action to require @CDCgov to issue guidelines for prescription of opioids for acute pain.
765219110120747010,2016-08-15 16:10:27,,19,41,Twitter Web Client,"Plsd hearings will be held on #PFOA water supply contamination, hopeful residents will get proper medical monitoring https://t.co/lwt7pIYY5F"
764182251475181569,2016-08-12 19:30:21,,23,29,Twitter for iPhone,"Yes, #paidleave ""is a commonsense investment in the working families that drive the economy forward."" - @amprog

We need the #FAMILYAct!"
764181598921162754,2016-08-12 19:27:45,,23,54,Twitter for iPhone,"No, #paidleave is not bad for business. In states that have implemented programs, employers have less turnover, higher productivity &amp; morale"
764180931934642176,2016-08-12 19:25:06,,23,48,Twitter for iPhone,"No, comprehensive #paidleave proposals are not too expensive. #FAMILYAct would provide #paidleave for all for about cost of cup of coffee/wk"
764180219720761344,2016-08-12 19:22:16,,30,56,Twitter for iPhone,"Terrific piece up at @amprog debunking myths about #paidleave: ""Rhetoric vs. Reality: Paid Family and Medical Leave"" https://t.co/YVrV2INU1e"
764145961459417092,2016-08-12 17:06:09,,68,92,Twitter for iPhone,#Medicalmarijuana could help so many around the country incl children w/seizure disorders &amp; veterans w/PTSD. More Americans deserve access.
