id,created_at,coordinates,retweets,favorite_count,source,text
765643949889376256,2016-08-16 20:18:37,,1,4,Twitter Ads,Watch below to see my highlights from @FoxBusiness about protecting the Senate majority: https://t.co/FvSiuC2sGw
765548771597963264,2016-08-16 14:00:25,,2,29,Twitter Ads,Like if you think Mississippi is the best state! https://t.co/JbTiUhG5Wx
765352444847022081,2016-08-16 01:00:17,,6,37,Twitter Ads,Like if Mississippi is your favorite state! https://t.co/mzCIcD6jDh
765352444842741761,2016-08-16 01:00:17,,2,25,Twitter Ads,Like if Mississippi is your favorite state! https://t.co/EhvB7aQHls
765318423035338752,2016-08-15 22:45:05,,3,61,Twitter Ads,Like if you love our great state of Mississippi! https://t.co/bunR1LiUc8
764839072778956800,2016-08-14 15:00:19,,4,12,Twitter Ads,https://t.co/Aud8Y4Kuot
764269184746332160,2016-08-13 01:15:47,,2,8,Twitter Ads,.@Favre4Official congrats on the Pro Football Hall of Fame induction! https://t.co/NlhjYsheJ6
764257812675375105,2016-08-13 00:30:36,,8,6,Twitter Ads,Retweet if you love Mississippi Fact Friday! https://t.co/mQCbbxa7u9
764228741828489216,2016-08-12 22:35:05,,0,1,Twitter Ads,See what fact about Mississippi is featured this week! https://t.co/mQCbbxa7u9
764197418636234752,2016-08-12 20:30:37,,1,4,Twitter Ads,Check out this week's Mississippi Fact Friday! https://t.co/mQCbbxa7u9
764167306163294208,2016-08-12 18:30:57,,3,13,Twitter Ads,Big congratulations to Mississippi native @Favre4Official on the Hall of Fame induction! https://t.co/GoTLnLVnW3
764135692536389633,2016-08-12 16:25:20,,1,6,Twitter Ads,Congrats to @Favre4Official on his recent induction to the Pro Football Hall of Fame! https://t.co/lS051TrOt9
763891533804208128,2016-08-12 00:15:08,,17,10,Twitter Ads,Retweet this video if you are voting Republican in the #2016election https://t.co/IZIkxsw3qh
763827433308950528,2016-08-11 20:00:25,,17,24,Twitter Ads,Retweet if you are voting Republican in the #2016election https://t.co/IZIkxsw3qh
763820217147461632,2016-08-11 19:31:45,,3,0,Twitter for iPhone,RT @JohnAshbrook: New Q Poll shows Portman leading Strickland 49-40! Portman holds 22 point advantage among independents. #ohsen https://t.…
763819043157606404,2016-08-11 19:27:05,,7,0,Twitter for iPhone,RT @NRSC: POLLING UPDATE: @RoyBluntMO holds 7-point lead over Kander. #MOSen https://t.co/1L9OmjVZrP https://t.co/78W8StCuAx
763774568557191168,2016-08-11 16:30:22,,18,2,Twitter Ads,Retweet if you're voting Republican in 2016 https://t.co/IZIkxsw3qh
763487625063780352,2016-08-10 21:30:09,,5,3,Twitter Ads,https://t.co/JuYzLmGXzs
763166742906494977,2016-08-10 00:15:05,,7,8,Twitter Ads,Retweet if you agree that we have what it takes to succeed in November https://t.co/eAreXfKdIz
763159192559427585,2016-08-09 23:45:04,,5,10,Twitter Ads,".@SenateGOP has what President Trump will need, and we will succeed in November https://t.co/eAreXfKdIz"
763148032468619268,2016-08-09 23:00:44,,8,12,Twitter Ads,Retweet if you believe we will succeed in November https://t.co/eAreXfKdIz
762804442978627585,2016-08-09 00:15:26,,2,9,Twitter Ads,Like if you agree that the #USA deserves to see greatness https://t.co/bVqyu5VJgx
762796809362165760,2016-08-08 23:45:06,,5,6,Twitter Ads,Retweet if you think that America deserves to see greatness again https://t.co/bVqyu5VJgx
762785539787362305,2016-08-08 23:00:19,,12,12,Twitter Ads,Retweet if you agree that the #USA is the greatest nation the world has ever known https://t.co/bVqyu5VJgx
762392924067737600,2016-08-07 21:00:12,,3,5,Twitter Ads,https://t.co/GSxieP6nu3
762317478659657728,2016-08-07 16:00:24,,1,10,Twitter Ads,https://t.co/FfN6ecwIKt
762257132523655168,2016-08-07 12:00:37,,3,17,Twitter Ads,https://t.co/3hurt3o5QH
762106055564275712,2016-08-07 02:00:17,,6,12,Twitter Ads,https://t.co/q8QrFK2BhA
762068694176378882,2016-08-06 23:31:49,,3,12,Twitter Web Client,https://t.co/dZ79RLzHaf
761653246129606656,2016-08-05 20:00:59,,0,2,Twitter Ads,Learn more about our great state with Mississippi Fact Friday! https://t.co/3AZbQXyWQQ
761630611031195649,2016-08-05 18:31:02,,6,3,Twitter Ads,Retweet if you love #Mississippi Fact Friday https://t.co/3AZbQXyWQQ
761600359307485184,2016-08-05 16:30:50,,1,1,Twitter Ads,Watch to see what fact about #Mississippi is featured today! https://t.co/3AZbQXyWQQ
761351104965644288,2016-08-05 00:00:23,,12,6,Twitter Ads,Retweet this video if you are voting Republican in the #2016election https://t.co/AClG1k6vcm
761324621886988288,2016-08-04 22:15:09,,13,3,Twitter Ads,Retweet if you are voting Republican in the #2016election https://t.co/AClG1k6vcm
761298214871928832,2016-08-04 20:30:13,,19,7,Twitter Ads,Retweet if you're voting Republican in 2016 https://t.co/AClG1k6vcm
760626315917615110,2016-08-03 00:00:20,,15,12,Twitter Ads,Retweet if you believe that the Obama Administration should detain illegal immigrants who are caught drunk-driving. https://t.co/V9l6OrsIHX
760614987941367808,2016-08-02 23:15:19,,1,21,Twitter Ads,Like if you think that the Obama Administration should detain illegal immigrants who are caught drinking &amp; driving. https://t.co/V9l6OrsIHX
760607385522089984,2016-08-02 22:45:06,,11,7,Twitter Ads,RT if you agree that the Obama Administration should detain illegal immigrants who are caught drinking and driving. https://t.co/V9l6OrsIHX
759539118091100160,2016-07-31 00:00:11,,0,5,Twitter Ads,ICYMI: Watch here to see my thoughts on #TrumpPence16 on @CNN@NewDay https://t.co/T8Z7rRBoEh
759527755583066112,2016-07-30 23:15:02,,1,16,Twitter Ads,"The elections of 2016 are critical, and I have confidence that the @GOP Senators can keep the majority: https://t.co/Xun5SnNDkW"
759508999913873408,2016-07-30 22:00:31,,1,5,Twitter Ads,Tune in below to watch my interview highlights about #TrumpPence16 on @CNN @NewDay https://t.co/T8Z7rRBoEh
759490071976222720,2016-07-30 20:45:18,,1,2,Twitter Ads,"In case you missed it on @FoxBusiness, watch here to see why Republicans must keep the Senate majority: https://t.co/Xun5SnNDkW"
759467395236835328,2016-07-30 19:15:11,,1,5,Twitter Ads,Watch below to see my interview highlights on @CNN @NewDay talking about my confidence in #TrumpPence16 https://t.co/T8Z7rRBoEh
759425883396464640,2016-07-30 16:30:14,,1,3,Twitter Ads,Check out my interview highlights on @FoxBusiness about keeping the Republican Senate majority: https://t.co/Xun5SnNDkW
759376647246061569,2016-07-30 13:14:35,,6,0,Twitter for iPhone,"RT @robportman: The Teamsters, the FOP, and United Mine Workers support Rob because they know who is best for Ohio families! https://t.co/E…"
759374902617001984,2016-07-30 13:07:39,,25,23,Twitter for iPhone,Today is #NationalWhistleblowerDay. Read why Rod Blagojevich appointee @TammyforIL isn't celebrating: https://t.co/Qtzzf7EVWr #ILSEN
759180585537462272,2016-07-30 00:15:31,,1,1,Twitter Ads,Tune in here to watch my speech at this year's annual Neshoba County Fair: https://t.co/MAaQiwqlhU
759176745379520513,2016-07-30 00:00:15,,1,5,Twitter Ads,It's Mississippi Fact Friday! Watch below to see what this week's fact: https://t.co/elhhu3GSGR
759171670586171392,2016-07-29 23:40:05,,2,2,Twitter Ads,It was an honor to speak at this year's Neshoba County Fair! Watch below: https://t.co/MAaQiwqlhU
759161871526092800,2016-07-29 23:01:09,,3,2,Twitter Ads,Watch below to see my speech at the 2016 Neshoba County Fair: https://t.co/MAaQiwqlhU
759139045335105536,2016-07-29 21:30:27,,0,2,Twitter Ads,Watch to see what fact about #Mississippi is featured today! https://t.co/elhhu3GSGR
759116385691631616,2016-07-29 20:00:24,,0,1,Twitter Ads,Learn more about our great state with #Mississippi Fact Friday! https://t.co/elhhu3GSGR
759057207329689600,2016-07-29 16:05:15,,8,1,Twitter for iPhone,It is disappointing that the IL AG is covering up @TammyforIL  horrible treatment of VA whistleblowers -RW.  https://t.co/qrUTbuT7Ws #ILSEN
758844770596761600,2016-07-29 02:01:06,,5,37,Twitter Ads,Our country cannot afford to elect @HillaryClinton as our next @POTUS! https://t.co/vtHOW5sEyo
758837226276950016,2016-07-29 01:31:07,,11,24,Twitter Ads,".@HillaryClinton bringings with her a history of dangerous national security policies, scandals, and lies! https://t.co/vtHOW5sEyo"
758820922040004608,2016-07-29 00:26:20,,35,72,Twitter Web Client,".@HillaryClinton offers four more years of @POTUS failed policies which our country cannot afford!
https://t.co/vtHOW5sEyo"
758459548881395712,2016-07-28 00:30:22,,0,8,Twitter Ads,The 2016 Neshoba County Fair is underway! I will be speaking at 10:20 AM tomorrow! https://t.co/55Vgr1SkMt
758457004138504197,2016-07-28 00:20:15,,0,4,Twitter Ads,Tomorrow at 10:20 AM I will be speaking at the 2016 Neshoba County Fair! https://t.co/pxQvHuCjrT
758454473475764224,2016-07-28 00:10:12,,1,5,Twitter Ads,Happy to be speaking at this year's Neshoba County Fair tomorrow at 10:20 AM. https://t.co/a1fs5MmAb6
758453185967067136,2016-07-28 00:05:05,,0,2,Twitter Ads,My bill to fight Alheimer's disease is now backed by three-fifths of the U.S. Senate. Read more: https://t.co/hmRMw7pawX
758440621715496960,2016-07-27 23:15:10,,2,5,Twitter Ads,There are now 61 sponsors of my bill to combat Alzheimer's disease. Click here to read more https://t.co/hmRMw7pawX
758421798388011008,2016-07-27 22:00:22,,1,5,Twitter Ads,Three-fifths of the Senate is now backing my bill to fight Alzheimer's. Read more here:  https://t.co/hmRMw7pawX
758405125178331136,2016-07-27 20:54:06,,12,2,Twitter for iPhone,VA whistleblowers have rejected @TammyforIL settlement. Their voices deserve to be heard in court.  https://t.co/kPfQLlzhki #ILSEN
758089598849327104,2016-07-27 00:00:19,,1,3,Twitter Ads,The Comprehensive Addiction and Recovery Act (CARA) has been signed into law in order to combat the drug epidemic. https://t.co/6huGLZnORu
758066934462099457,2016-07-26 22:30:16,,1,3,Twitter Ads,"I support the passing of CARA, a response plan to decrease drug addiction, providing prevention and treatment. https://t.co/6huGLZnORu"
758044744589070336,2016-07-26 21:02:05,,2,3,Twitter Ads,.@SenateGOP is in the fight against addiction and drug overdoses. Click here to read more: https://t.co/6huGLZnORu
757727219590373376,2016-07-26 00:00:21,,13,12,Twitter Ads,.@AmericanTelemed ranked our state of Mississippi in the top 8 and an overall “A” rating. Read more here:  https://t.co/H5952tmc48
757715827751686144,2016-07-25 23:15:05,,1,4,Twitter Ads,Proud of Mississippi for being one of only 8 states earning the highest score from the @AmericanTelemed. https://t.co/H5952tmc48
757704676619882496,2016-07-25 22:30:47,,1,2,Twitter Ads,"Mississippi leads the nation in Telemedicine, the next-generation distribution of health services and information. https://t.co/H5952tmc48"
757244027842330624,2016-07-24 16:00:19,,3,12,Twitter Ads,https://t.co/YZsMsK9oOc
757002394404139008,2016-07-24 00:00:09,,10,6,Twitter Ads,Retweet if you agree that @SenateDems should have honored their promise to pass the defense funding bill! Read more: https://t.co/Edht4jZGyk
756975958091898880,2016-07-23 22:15:06,,5,4,Twitter Ads,.@SenateDems block defense funding crucial for U.S. Troops to do their jobs and keep our nation safe. Read more here https://t.co/Edht4jZGyk
756949530386370560,2016-07-23 20:30:06,,5,6,Twitter Ads,It is disconcerting that @SenateDems blocked the bipartisan defense funding bill. #FundOurTroops. Read more here: https://t.co/Edht4jZGyk
756640050243248128,2016-07-23 00:00:20,,0,1,Twitter Ads,Where do you think the best catfish in Mississippi is? Submit your answer here: https://t.co/ZM4uUqVVMc
756632464710180865,2016-07-22 23:30:11,,0,1,Twitter Ads,"Click here to submit your favorite place to get fried catfish in Mississippi!
 https://t.co/ZM4uUqVVMc"
756624954351755264,2016-07-22 23:00:21,,3,2,Twitter Ads,Where is your favorite fried catfish in the state of Mississippi? Click to submit your answer: https://t.co/ZM4uUqVVMc
756621131642052613,2016-07-22 22:45:09,,2,3,Twitter Ads,It's Mississippi Fact Friday! Watch below to see what this week's fact: https://t.co/OMCKL4rppe
756609868048457728,2016-07-22 22:00:24,,1,1,Twitter Ads,Watch to see what fact about #Mississippi is featured today! https://t.co/OMCKL4rppe
756595370981855233,2016-07-22 21:02:47,,3,4,Twitter Ads,Learn more about our great state with #Mississippi Fact Friday! https://t.co/OMCKL4rppe
756545478876098561,2016-07-22 17:44:32,,5,6,Twitter for iPhone,Number of excellent candidates running to keep LA in GOP hands. David Duke not one of them. My full statement: https://t.co/IVQ7aAl1z7 -RW
756292686097723392,2016-07-22 01:00:02,,5,43,Twitter for iPhone,It has been an honor to participate in this years Republican National Convention. #RNCinCLE #RNC https://t.co/MXXX8MPoOu
756149346861670400,2016-07-21 15:30:27,,1,13,Twitter Ads,ICYMI: Watch here to see my thoughts on #TrumpPence16 this morning on @CNN @NewDay https://t.co/0VjBoXlASb
756145499585912832,2016-07-21 15:15:10,,3,4,Twitter Ads,Tune in below to watch my interview about #TrumpPence16 on @CNN @NewDay https://t.co/0VjBoXlASb
756141855121604609,2016-07-21 15:00:41,,2,7,Twitter Ads,Watch below to see my interview on @CNN @NewDay talking about my confidence in #TrumpPence16 https://t.co/0VjBoXlASb
755941652762533888,2016-07-21 01:45:09,,1,5,Twitter Ads,Show your support by watching @NewDay on @CNN tomorrow morning at 7:10 AM CT. https://t.co/FcLibftFbL
755935087829495808,2016-07-21 01:19:04,,0,2,Twitter Ads,Watch @NewDay on @CNN tomorrow morning at 7:10 AM CT to hear me speak. https://t.co/ikiDAeizDi
755934386835468293,2016-07-21 01:16:17,,2,6,Twitter Ads,Be sure to tune into @CNN's @NewDay tomorrow morning at 7:10 AM CT. https://t.co/ga2y0ECnEY
755915242991857665,2016-07-21 00:00:12,,1,1,Twitter Ads,.@GOP Senators have what our nation needs at this critical time for Donald Trump to get the job done. Read more: https://t.co/I67YgZFr5w
755907737154760704,2016-07-20 23:30:23,,2,3,Twitter Ads,"The elections of 2016 are critical, and I have confidence that the @GOP Senators can keep the majority: https://t.co/3DEqUepD2A"
755888854419116032,2016-07-20 22:15:21,,0,4,Twitter Ads,"In case you missed it live on @FoxBusiness, watch here to see why Republicans must keep the Senate majority: https://t.co/3DEqUepD2A"
755881410309844992,2016-07-20 21:45:46,,1,9,Twitter for iPhone,On the phone with @WXXV25  talking about the need to return America to a position of strength. https://t.co/0oOKXqlcG2
755869988011991041,2016-07-20 21:00:23,,3,4,Twitter Ads,.@realDonaldTrump will need a Republican-led Senate to get the job done. Click here to read more here: https://t.co/I67YgZFr5w
755864673786880000,2016-07-20 20:39:16,,3,5,Twitter Ads,Check out my interview on @FoxBusiness about keeping the Republican Senate majority here: https://t.co/3DEqUepD2A
755847322404216832,2016-07-20 19:30:19,,3,8,Twitter Ads,"When @realDonaldTrump is elected president, he will need a @GOP led Senate for support. Read more here: https://t.co/I67YgZFr5w"
755834706730496000,2016-07-20 18:40:11,,1,6,Twitter Ads,Tune in to watch me talk about protecting the GOP majority! https://t.co/Gvj8V7EpeQ
755793119635988481,2016-07-20 15:54:56,,12,0,Twitter for iPhone,"RT @KarlRove: Reflecting on my friendship with @rogerwicker, we've been pals since the college days. Great to see you! #RNCinCLE https://t.…"
755556622890512384,2016-07-20 00:15:11,,3,5,Twitter Ads,"To check out my speech highlights from #RNCinCLE, watch here: https://t.co/2lT3LeGf3m"
755537806991036416,2016-07-19 23:00:25,,0,0,Twitter Ads,Watch here to see the highlights from me speaking at the @GOPConvention https://t.co/2lT3LeGf3m
755518942391611392,2016-07-19 21:45:27,,2,6,Twitter Ads,ICYMI: Watch below to catch the highlights of my speech at #RNCinCLE https://t.co/2lT3LeGf3m
755438876408283136,2016-07-19 16:27:18,,0,3,Instagram,"Honored to wish this great American ""Happy Birthday"" a few days early.  #greatestgeneration… https://t.co/sEFUI5JmxO"
755250081926942720,2016-07-19 03:57:06,,2,9,Instagram,Enjoyed meeting Lt. Gen. Michael Flynn. #RNCinCLE #makeamericasafeagain https://t.co/AMuAm7qfWE
755179118694506496,2016-07-18 23:15:07,,9,18,Twitter Ads,Watch my #RNCinCLE speech at the @GOPConvention https://t.co/VeRrLrxi1d
755160341412139008,2016-07-18 22:00:30,,6,15,Twitter Ads,"In case you missed it live, watch below to view my speech at #RNCinCLE https://t.co/VeRrLrxi1d"
755133184413540352,2016-07-18 20:12:35,,7,8,Twitter Ads,Watch here to see my speech from the @GOPConvention https://t.co/VeRrLrxi1d
755119202025955329,2016-07-18 19:17:01,,3,4,Twitter Ads,Proud to be speaking at #RNC2016. CLICK HERE to watch: https://t.co/UF4qhVuTht
755118710533201921,2016-07-18 19:15:04,,2,4,Twitter Ads,CLICK HERE to watch my speech at the @GOPConvention: https://t.co/UF4qhVuTht
755116963425161216,2016-07-18 19:08:08,,1,3,Twitter Ads,#RNC2016 is here! CLICK HERE to watch me speak: https://t.co/UF4qhVuTht
755107450676588544,2016-07-18 18:30:20,,3,4,Twitter Ads,Be sure to watch the @GOPconvention today 2:10 CT to watch my speech at #RNC2016 https://t.co/WIc4xHABrr
