id,created_at,coordinates,retweets,favorite_count,source,text
786592689747660801,2016-10-13 15:41:26,,2,1,Twitter Web Client,Great to stop in - I'll be back next week on 10.24 for a town hall event! https://t.co/MpTUbzVoZb
786263758075068416,2016-10-12 17:54:22,,1,1,Twitter Web Client,Join us 10.24.16 for a special discussion on the heroin epidemic in South Jersey #NJ03 @the_alicia_cook https://t.co/mObfxIMMft
786243498399797248,2016-10-12 16:33:52,,2,1,Twitter Web Client,Attn high schoolers in #NJ03: Submissions are now being accepted in the @CongressionalAC! https://t.co/VRKLGjgpyj
786238668142850049,2016-10-12 16:14:40,,1,1,Twitter Web Client,Save the Date - join @the_alicia_cook and I as we discuss the heroin epidemic 10.24 @ 6:30 pm in Toms River: https://t.co/XJlnzfX6U2
786238156840382464,2016-10-12 16:12:38,,1,0,Twitter Web Client,The opioid epidemic is devastating our communities and families - join us for an important discussion 10.24… https://t.co/sHGXGOOYPY
786234484156805120,2016-10-12 15:58:03,,0,1,Twitter Web Client,Sign up to join us here: https://t.co/XJlnzfX6U2 - would love to have you https://t.co/1VeltjgI2i
786229961778532352,2016-10-12 15:40:04,,1,3,Twitter Web Client,"Save the date Toms River-Will be discussing heroin crisis w/special screening of ""Here’s the Story: A Family Disease"" - 10.24 @ 6:30PM"
786228897213927424,2016-10-12 15:35:51,,1,2,Twitter Web Client,"Hey Toms River - Save the Date! Join me for a special screening of ""Here’s the Story: A Family Disease"" - October 24 @ 6:30PM in town hall"
786228193145401344,2016-10-12 15:33:03,,0,1,Twitter Web Client,Great event yesterday in Lacey #NJ03 - Great questions. Great company #AskYourCongressman #CoffeWithTheCongressman https://t.co/D6D3HQQxzs
786226583174381568,2016-10-12 15:26:39,,2,2,Twitter Web Client,I'm coming by Delran on the 24th - hope you all can join our #CoffeeWithTheCongressman event! https://t.co/MbglXhbWbl
785865116944330752,2016-10-11 15:30:19,,0,0,Twitter Web Client,Do you know someone currently struggling with addiction in South Jersey? #Heroin #OpioidAwareness
785863051996258304,2016-10-11 15:22:06,,0,0,Twitter Web Client,Do you know a WWII veteran in South Jersey? I want to recognize their service. Sign up here: https://t.co/2RXLFwtI8r https://t.co/dpUOchVpT3
785861751191506944,2016-10-11 15:16:56,,0,0,Twitter Web Client,We have another #CoffeeWithTheCongressman event today in Lacey - I hope you will join us! https://t.co/2RXLFwtI8r #NJ03
785860898049126402,2016-10-11 15:13:33,,1,5,Twitter Web Client,The veterans who fought for our country in WWII risked their lives so that we could live free - Join us 10.14 for a… https://t.co/Hx4Hswj0iG
785860691089584128,2016-10-11 15:12:43,,1,3,Twitter Web Client,Last week I had the honor of recognizing the service of South Jersey’s WWII veterans in a ceremony with family and… https://t.co/cKrIvXpjqH
785850053265088515,2016-10-11 14:30:27,,2,0,Twitter Web Client,"RT @Praying4_NJ: Please pray today for: @RepTomMacArthur, Fred Madden, Vince Mazzeo https://t.co/fJ5x3VmuzU #Pray4Leaders"
785849698548613122,2016-10-11 14:29:03,,1,0,Twitter Web Client,RT @briancdarling: @tesu_edu @RepTomMacArthur ICYMI: The highest honor of my military career. @9thDistrictNJ @rutgersalumni https://t.co/nw…
784452162873163781,2016-10-07 17:55:44,,4,5,Twitter Web Client,"Don't forget, #CoffeeWiththeCongressman in Lacey next week 10.11 https://t.co/2RXLFwtI8r #NJ03"
784451924896653316,2016-10-07 17:54:47,,0,1,Twitter Web Client,I hope you'll join us next week 10.14 for our second #WWII event to honor Burlington County heroes!
784451800472715267,2016-10-07 17:54:18,,0,1,Twitter Web Client,We had a busy week in #NJ03 - Just wrapping up our #WWII event to honor South Jersey heroes!
784031517714616325,2016-10-06 14:04:15,,1,0,Twitter Web Client,"RT @SIFMA: There's enormous potential if we bring regulatory burdens down -
@RepTomMacArthur #impinv #CapitalMarkets https://t.co/cOexf9rMgc"
784031487222026240,2016-10-06 14:04:07,,3,2,Twitter Web Client,These students are already living with purpose #ROTC #NJ03 https://t.co/GeBOMmTlWc
784030609924644864,2016-10-06 14:00:38,,0,1,Twitter Web Client,"These students are serving something greater than themselves-thank you today, tomorrow and every other day you serv… https://t.co/9soRSJnkhk"
784030088375439362,2016-10-06 13:58:34,,0,1,Twitter Web Client,Great to meet these incredible students! https://t.co/foXhjYa5Bk
784029337754406912,2016-10-06 13:55:35,,1,6,Twitter Web Client,Yesterday I had the chance to address 193 ROTC cadets @ Rancocas Valley High School in #NJ - You are all accountabl… https://t.co/fPTkOTQYhP
784028237068402688,2016-10-06 13:51:12,,0,3,Twitter Web Client,Thank you to everyone that joined us at our #CoffeeWithTheCongressman event in Toms River this week! #NJ03… https://t.co/sxlo9EGcaI
781538523811840000,2016-09-29 16:57:59,,1,2,Twitter Web Client,"We lost nearly 3,000 Americans on 9/11, and I believe the family members of victims deserve the opportunity to seek justice #JASTA"
781520305789566977,2016-09-29 15:45:35,,2,1,Twitter Web Client,Great news for Ocean County - beach replenishment underway!
781260901307523072,2016-09-28 22:34:48,,1,1,Twitter Web Client,#WRDA also reauthorizes the National Estuary Program which benefits Barnegat Bay right here in #NJ03 https://t.co/gHImD8M322
781260680527740928,2016-09-28 22:33:56,,1,2,Twitter Web Client,"Pleased to support #WRDA to address the needs of America’s harbors, channels, canals, flood-zones and other water-r… https://t.co/b9sziT86lD"
781211697650528256,2016-09-28 19:19:17,,1,2,Twitter Web Client,Watching the situation in South Carolina closely - praying for the safety of all in the community.
781130114075594752,2016-09-28 13:55:06,,5,2,Twitter Web Client,"Our office is now accepting apps from students in #NJ03 who are interested in attending a U.S. Service Academy.
https://t.co/WPSmbtyUbv"
781129757530488832,2016-09-28 13:53:41,,5,1,Twitter Web Client,Know of a fantastic young student hoping to attend a U.S. Service Academy? Nominate them for a Cong. recommendation https://t.co/WPSmbtyUbv
780871572605308928,2016-09-27 20:47:45,,2,0,Twitter Web Client,"RT @SIFMA: The private, nonprofit, and public sectors all have roles to play in solving tough problems, says @RepTomMacArthur. #CapitalMark…"
780784927059087360,2016-09-27 15:03:27,,3,4,Twitter Web Client,"One more with Hall of Famer and former Boys &amp; Girls Club member, Andre Reed.
Youth of the Year embody the values of… https://t.co/REPGP7tIkG"
780779458013855745,2016-09-27 14:41:43,,1,4,Twitter Web Client,Congrats to Arianna - #NJ03 2016 National Military Youth of the Year. You are an outstanding representation of Sout… https://t.co/l30dTSfefn
780498244111564805,2016-09-26 20:04:17,,1,2,Twitter Web Client,Know a HS student interested in #coding? Tell them about the Congressional App Challenge #HouseOfCode #NJ03
780437727179341824,2016-09-26 16:03:48,,2,4,Twitter Web Client,Our law enforcement provide guidance and peace of mind #NJBombing #NJ03 https://t.co/G165cmDZKT
780437489358147585,2016-09-26 16:02:51,,0,2,Twitter Web Client,"Thanks, Mike! She does deserve the recognition will get it sorted out. https://t.co/8S5bcQMqxJ"
780435093559078912,2016-09-26 15:53:20,,1,2,Twitter Web Client,ICYMI: We're hard at work to secure Joint Base McGuire-Dix-Lakehurst. Just organized bipartisan electeds https://t.co/F7bIgYiEHD #NJ03
779334711198056449,2016-09-23 15:00:49,,1,1,Twitter Web Client,Take a look at the 282 bipartisan elected officials that are joining us in the fight for the KC-46! #NJ03 https://t.co/jyiQm3k9hA
779333680804270080,2016-09-23 14:56:43,,0,0,Twitter Web Client,Take a look @ the 282 electeds that are joining us to make sure JBMDL remains the country's premier aerial base! https://t.co/r1ey30StyF
779332281609715713,2016-09-23 14:51:09,,2,4,Twitter Web Client,Happy to announce 282 bipartisan elected officials have joined us in the fight for the KC-46 @ JBMDL https://t.co/r1ey30StyF #NJ03
778964113582092288,2016-09-22 14:28:11,,4,0,Twitter Web Client,RT @the_USO: @RepTomMacArthur Thank you for helping us assemble our care packs! Join us in donating a tweet for our military: https://t.co/…
778964072087822337,2016-09-22 14:28:01,,4,0,Twitter Web Client,"RT @jdcrouch2: @RepTomMacArthur @the_USO Thanks for your support, great to see you there!"
778964030979448832,2016-09-22 14:27:52,,1,0,Twitter Web Client,Always a pleasure - will be attending a classified brief on FBI updates this Friday https://t.co/VlHpbPXLGV
778626309677314049,2016-09-21 16:05:53,,1,6,Twitter Web Client,Just finished putting together packages for our troops - a few lucky soldiers will get 2 packages of M&amp;Ms in their… https://t.co/C7WhHeNvKi
778625282265772032,2016-09-21 16:01:48,,1,7,Twitter Web Client,A small gesture for our #troops that sacrifice so much for our safety @the_USO https://t.co/S8j4TjPZ9I
778625093316509697,2016-09-21 16:01:03,,3,8,Twitter Web Client,Just finished putting packages together for our troops w/@the_USO CEO JD Crouch #OperationYellowRibbon https://t.co/FU0DoxrCLG
778619459451912192,2016-09-21 15:38:39,,5,3,Twitter Web Client,Happening now: House Armed Services Committee Hearing on the rise of Islamic terror 15 years after 9/11 #NJ03… https://t.co/u7gQ2DxTyM
778601096382218240,2016-09-21 14:25:41,,1,1,Twitter Web Client,"Major takeaway on #SeasidePark - concerned citizen reported suspicious item, delayed race, saved lives #SeeSomethingSaySomething"
778600126860460035,2016-09-21 14:21:50,,1,3,Twitter Web Client,Yesterday I received a briefing from a leading national security expert at the FBI - I will share info as it becomes available #NJ03
777906879905357824,2016-09-19 16:27:07,,5,13,Twitter Web Client,Prayers for both officers injured in today's shootout - providing guidance in a time of uncertainty #NationalSecurity
777899083751124992,2016-09-19 15:56:08,,3,3,Twitter Web Client,I have requested a classified briefing from the FBI regarding the weekend attacks in NJ and NY - stay tuned for updates @nj1015
777892630579609600,2016-09-19 15:30:30,,0,2,Twitter Web Client,BREAKING: Suspect in custody - law enforcement leading in a time of uncertainty #NewJersey #SeaSideParkBombing
777892280724324352,2016-09-19 15:29:06,,0,1,Twitter Web Client,Suspect in custody -- NJ police leading the way #NationalSecurity #SeaSideParkBombing
777883760331202560,2016-09-19 14:55:15,,4,6,Twitter Web Client,Spent the morning on-the-scene w/law enforcement in #SeasidePark - we are in good hands. https://t.co/eGTXiEtOXK
777883561609269248,2016-09-19 14:54:28,,2,5,Twitter Web Client,Debbie and I are thankful no one was injured in #SeasidePark - sobering reminder that we must always be vigilant #NJ03 #NationalSecurity
776860190788423682,2016-09-16 19:07:57,,1,0,Twitter Web Client,RT @KellyAKlass: .@RepTomMacArthur making #nj and #nj03 proud!! Congrats! https://t.co/ScC4ifXXKx
776860140108734465,2016-09-16 19:07:45,,2,6,Twitter Web Client,Our freedom endures because of the men and women in uniform who defend it https://t.co/ZopT7Ou1yP
776859816715292672,2016-09-16 19:06:28,,11,0,Twitter Web Client,RT @wake_everybody: .@RepTomMacArthur We Honor &amp; Salute #POWMIARecognitionDay ALL #POWMIA #veterans #Vietnamvet https://t.co/V1tH8gD4RY htt…
776847047597105152,2016-09-16 18:15:43,,1,1,Twitter Web Client,Heroes like @SenJohnMcCain remind us of the sacrifice so many have made for the sake of freedom #POWMIARecognitionDay #neverforgotten
776846568951611393,2016-09-16 18:13:49,,4,6,Twitter Web Client,"Heroes like Rep. Sam Johnson @SamsPressShop are the face of freedom - today we honor all #POWMIA, and pray for those that never returned"
776845831861313536,2016-09-16 18:10:54,,8,10,Twitter Web Client,"Thank you to every member of our Armed Forces - Thank you for your sacrifice. Many never returned, and they deserve to be honored #POWMIA"
776845632011198464,2016-09-16 18:10:06,,0,1,Twitter Web Client,"Chances are, you know someone engaged in a fight w/#addiction right now - let's end this crisis once and for all #HeroinEpidemic"
776845339185844224,2016-09-16 18:08:56,,1,0,Twitter Web Client,Thank you to Prosecutors Bernardi and Coronato for briefing our first responders and elected officials on the #HeroinCrisis #NJ03
776845224157011968,2016-09-16 18:08:29,,1,1,Twitter Web Client,Today I held a conf. call about the #opioidepidemic in #NJ-This is a team effort-we are all fighting this together. https://t.co/ocgq9NjxTp
776806036447592448,2016-09-16 15:32:46,,2,1,Twitter Web Client,Our freedom endures because of the men and women in uniform who defend it #NationalPOWMIARecognitionDay #NeverForgotten
776422846306328576,2016-09-15 14:10:06,,9,19,Twitter Web Client,Proud to receive the @NFIB Guardian of Small Business Award! #NJ03 https://t.co/D4ikdWkMdx
775375469596270593,2016-09-12 16:48:12,,5,13,Twitter Web Client,Meeting w/local officials and residents in Lacey to discuss the health of Barnegat Bay #nj03 https://t.co/wjkAXwUtam
773986771214401537,2016-09-08 20:50:00,,58,0,Twitter Web Client,RT @SteveScalise: Our military isn't a bargaining chip. America's defense is too important for petty partisan politics. https://t.co/2ntEo9…
773885570875527168,2016-09-08 14:07:52,,2,3,Twitter Web Client,"Convenient $ for #Iran - https://t.co/eSQB2dTV60 - this w/o giving up, or even promising to change, its policy of subversion and aggression"
773885290490585088,2016-09-08 14:06:46,,5,5,Twitter Web Client,Convenient cash payments to the world’s worst state sponsor of terror will only fuel Iran’s terror plots https://t.co/eSQB2dTV60
773884970351878145,2016-09-08 14:05:29,,0,2,Twitter Web Client,Great bipartisan legislation to assist our rural hospitals in #NJ https://t.co/jkguMpufNp
773881517277839360,2016-09-08 13:51:46,,1,2,Twitter Web Client,What are we doing to project power abroad? Convenient $ payments to the world’s worst state sponsor of terror only fuels Iran’s terror plots
773550338553049090,2016-09-07 15:55:47,,2,0,Twitter Web Client,"RT @BCTdanielle: . @SenatorMenendez, @RepTomMacArthur team on legislation to aid @demanddeborah In #Medicare fight https://t.co/xRb0BlDxRz…"
773514008347480064,2016-09-07 13:31:25,,2,1,Twitter Web Client,ICYMI: Deborah Heart and Lung provides state of the art care for our seniors - they shouldn't be punished #NJ03 https://t.co/rujx85REFs
773278792743841792,2016-09-06 21:56:45,,3,5,Twitter Web Client,September is suicide prevention month - let's #BeThere for our veterans in #NJ03
773275739655401477,2016-09-06 21:44:37,,2,1,Twitter Web Client,"""Menendez, MacArthur team on legislation to aid Deborah Heart and Lung Center"" @BurlcoTimes https://t.co/rujx85REFs #nj03"
773265287571447808,2016-09-06 21:03:05,,0,1,Twitter Web Client,A great event at Deborah Heart and Lung in #NJ03 - Rural hospitals should never be punished for caring for our seniors
773264822859333632,2016-09-06 21:01:14,,0,1,Twitter Web Client,Today at #Deborah I had the pleasure of speaking with WWII Veteran Bob Jones and the doctor who saved his life https://t.co/fmNhkQwMKV
773264055381491712,2016-09-06 20:58:12,,1,0,Twitter Web Client,RT @CP_KimMulford: .@CMSGov says Browns Mills is an urban area. @SenatorMenendez and @RepTomMacArthur say that's unfair to Deborah. https:/…
773238769587720192,2016-09-06 19:17:43,,0,0,Twitter Web Client,It's national #readabookday - hope everyone in #NJ03 is working on their #DistrictReadingChallenge
