id,created_at,coordinates,retweets,favorite_count,source,text
788363777033076736,2016-10-18 12:59:06,,3,1,Twitter Web Client,"West Virginians deserve the truth and transparency from the EPA, not more job-killing regulations. https://t.co/ToUgbVDbMz"
788161522778243073,2016-10-17 23:35:25,,0,1,Twitter for iPhone,I invited community &amp; business leaders to join me in Welch to discuss how we can get McDowell’s economy growing aga… https://t.co/H4N1QnGT9B
788045538222600193,2016-10-17 15:54:32,,0,1,Twitter for iPhone,Sunday’s Service Academy Day at Huntington High School was a success – thanks to everyone who attended. https://t.co/oRmeGY85nZ
787106246834917376,2016-10-15 01:42:07,,3,4,Twitter for iPhone,A wonderful turnout for my seniors town hall in Mullens – thank you to everyone who attended &amp; asked questions. https://t.co/VYKRArUn9A
786953853178617856,2016-10-14 15:36:34,,1,1,Twitter for iPhone,"On Sunday, Oct. 16, I’ll be hosting an Academy Day at Huntington High School from 2-4 pm for students to learn about our service academies."
786744693459746816,2016-10-14 01:45:26,,2,5,Twitter for iPhone,Touring AEP's Mountaineer Plant in New Haven to discuss EPA regulations. https://t.co/JmQXCL0MT3
786650060251619328,2016-10-13 19:29:24,,0,2,Twitter for iPhone,Celebrating White Cane Day in Charleston today &amp; how technology is helping the blind and visually impaired be more… https://t.co/1YYHkR9OK8
786338610933075968,2016-10-12 22:51:48,,0,4,Twitter for iPhone,Sharing a meal with seniors at the Milton Senior Center. https://t.co/IHp61SKj8s
786231465876914176,2016-10-12 15:46:03,,1,8,Twitter Web Client,Thank you @MarshalluPres for joining me to welcome local leaders to my grant symposium today @marshallu. https://t.co/4aKnkyfFLk
786231149618012160,2016-10-12 15:44:48,,1,3,Twitter Web Client,I'm hosting a grant symposium at @marshallu today to help communities apply for -- and win -- federal grants. https://t.co/kBHj6EYLA8
786222799614382083,2016-10-12 15:11:37,,1,0,Twitter Web Client,"RT @CharlotteRCBI: Happening Today...  Congressman Evan Jenkins hosts ""Making Federal Grants Work For You"" on the MU campus!"
786204029684711424,2016-10-12 13:57:02,,1,0,Twitter for iPhone,RT @BillWoodrum: @RepEvanJenkins sponsored federal #grant workshop.   Great list of speakers
786165264295596032,2016-10-12 11:22:59,,1,0,Twitter for iPhone,RT @BDTonline: Jenkins joins panel in discussion of resurrecting McDowell County’s economy https://t.co/JAi35xxR9n
785984934158692352,2016-10-11 23:26:25,,2,3,Twitter for iPhone,Stopping by Integrated Resources in Maben to see their products &amp; how they’re helping people with disabilities. https://t.co/VWZVStT7SZ
785958396239437824,2016-10-11 21:40:58,,0,4,Twitter for iPhone,Stopped by the Wyoming Co. Career &amp; Technical Center in Pineville to meet with Leadership Southern members. https://t.co/IODGBuArGK
785503434065711104,2016-10-10 15:33:07,,1,9,Twitter for iPhone,Joining local leaders in Glade Springs to discuss preparations for the upcoming National Scout Jamboree. https://t.co/wfNzPPtfr4
785209962033274880,2016-10-09 20:06:58,,1,4,Twitter for iPhone,I brought @HouseAppropsGOP Chairman @RepHalRogers to @LilysPlaceWV see this innovative treatment firsthand. https://t.co/dwukdyo7MT
785202347634855936,2016-10-09 19:36:42,,0,4,Twitter for iPhone,An honor to say thank you to our heroes before their Honor Flight to our nation's monuments in Washington. https://t.co/kyxQzyyrw7
784898554179584000,2016-10-08 23:29:32,,0,5,Twitter for iPhone,Woody Williams says thank you to everyone who wished him a happy 93rd birthday! https://t.co/orrcpnDljx
784451528505434112,2016-10-07 17:53:13,,0,3,Twitter for iPhone,Honored to join the community at Bluestone Dam to celebrate completion of another vital improvement project. https://t.co/mZPGibyJCy
784157080374484992,2016-10-06 22:23:11,,0,1,Twitter for iPhone,Stopping by the Woodland Retirement Community's Coffee Talk. https://t.co/NUHa6sJJjB
784083065081651200,2016-10-06 17:29:04,,1,1,Twitter Web Client,The war on coal is putting West Virginia’s families on the unemployment line. @EPWMaj https://t.co/KprpCKD1YE
783996462363475968,2016-10-06 11:44:57,,2,0,Twitter for iPhone,RT @BDTonline: Senate panel talks climate change rules in coalfield hearing https://t.co/69IUyqKlqq
783996360806789120,2016-10-06 11:44:33,,3,0,Twitter for iPhone,RT @HoppyKercheval: .@BradMcElhinny reports on the day Congress came to WV. https://t.co/HWvds7qT5O
783995791832670208,2016-10-06 11:42:17,,3,0,Twitter for iPhone,"RT @MandiCardosi: My heart is breaking for this man speaking about the decline in coal and what it means for his family, I wish more people…"
783763992351309824,2016-10-05 20:21:12,,0,4,Twitter Web Client,I want to say a special thanks to miner Bo Copley for joining us at today’s @EPWMaj hearing in Logan. https://t.co/kc0k53tHU8
783725615627300866,2016-10-05 17:48:42,,2,0,Twitter Web Client,"RT @WVBIC: .@RepEvanJenkins Thank you for rare chance to speak at a Senate hearing. EPA won't come to WV, so today is chance for our voices…"
783723655306108928,2016-10-05 17:40:54,,2,0,Twitter Web Client,"RT @AmericasPower: Schools, police stations, fire departments – all are funded by coal severance taxes. via @RepEvanJenkins at @EPWMaj http…"
783723147120021505,2016-10-05 17:38:53,,2,0,Twitter Web Client,"RT @WSAZJatara: Times are tough in Logan Co &amp; Southern WV bc of the war on coal. We feel it, we see it, we can taste it right here in WV -@…"
783719351207813120,2016-10-05 17:23:48,,2,0,Twitter Web Client,"RT @WSAZJatara: @Sen_JoeManchin @SenCapito @RepEvanJenkins speaking at senate hearing in Logan Co.Talking EPA, carbon, coal #wsaz https://t…"
783695808814252033,2016-10-05 15:50:15,,0,3,Twitter Web Client,I’m joining @SenCapito at 1 p.m. today in Logan for a @EPWMaj hearing on EPA climate regs. Watch LIVE at 1 pm: https://t.co/uqDtQJ4sVF
783099091182034944,2016-10-04 00:19:07,,1,5,Twitter for iPhone,I visited Open Minds Recovery Center in Mount Hope today to discuss how we can support people seeking a path to rec… https://t.co/CaLklY3E7I
782599648397631490,2016-10-02 15:14:30,,6,12,Twitter for iPhone,"Woody Williams, a WV native, is an American hero. Please join me in wishing @WoodyWilliams45 a happy 93rd birthday! https://t.co/6r8FhrstYq"
781952587520151552,2016-09-30 20:23:19,,0,3,Twitter Web Client,I worked to get millions in much-needed flood aid for WV passed this week in Congress. @WOWK13News @MarkCurtisWOWK https://t.co/7prawxfBWh
781568457599021056,2016-09-29 18:56:55,,0,5,Twitter Web Client,No veteran should ever be ignored. I helped to pass a bill to make sure every veteran needing assistance gets it. https://t.co/0kRBh1u85l
781221471255404545,2016-09-28 19:58:07,,2,6,Twitter for iPhone,"Enjoyed talking with Becky Gooch-Erbacher, WV Head Start Association executive director, about investments we're ma… https://t.co/abSxSRcovn"
781162460116049920,2016-09-28 16:03:38,,4,0,Twitter Web Client,RT @DaileRois: Had a wonderful meeting with @RepEvanJenkins about the #reclaimact https://t.co/0bLHY6mz6b
781146659468283904,2016-09-28 15:00:51,,2,0,Twitter Web Client,"RT @DaileRois: Heading into House of Representatives to thank @RepEvanJenkins , @RepAlexMooney &amp; @RepDavidMcKinley for their support of the…"
781145970822221824,2016-09-28 14:58:07,,0,1,Twitter Web Client,Shimon Peres helped forge Israel into the strong nation it is today. We honor and remember his life and legacy. https://t.co/pp9SsNXIAN
780816456711798784,2016-09-27 17:08:44,,4,9,Twitter Web Client,Congress needs to pass legislation to protect miners’ pensions &amp; benefits and keep the promises we made to them. https://t.co/PqmHyphC3l
780477793033334784,2016-09-26 18:43:01,,0,3,Twitter for iPhone,At Logan Bank &amp; Trust to share how I’m working to make sure community banks can continue to help families &amp; small b… https://t.co/xNHzLww9cs
780437962144219136,2016-09-26 16:04:44,,0,5,Twitter for iPhone,Meeting with Logan County Administrator Rocky Adkins about diversifying our coalfields’ economy &amp; the RECLAIM Act. https://t.co/rJX3J4RXxH
779455997974896640,2016-09-23 23:02:46,,2,4,Twitter for iPhone,Meeting with Jerry James of @BlfdStateColl about how we can expand opportunities for our students. https://t.co/Qq5YCR3UXQ
779339152743657472,2016-09-23 15:18:28,,1,6,Twitter Web Client,The Prohibiting Future Ransom Payments to Iran Act will stop the administration from putting Americans abroad in danger.
779021031591796736,2016-09-22 18:14:22,,1,4,Twitter Web Client,"During Prescription Drug and Opioid Epidemic Awareness Week, we must remember that we can make a difference. https://t.co/yhdUzdhOZu"
778996837847932928,2016-09-22 16:38:13,,3,25,Twitter for iPhone,It’s an exciting day at @MarshallU as Jerome Gilbert officially becomes the school’s 37th president. @MarshalluPres https://t.co/OJdPtiYb2s
778299840006619137,2016-09-20 18:28:36,,0,6,Twitter for iPhone,I joined Mountwest Community &amp; Technical College’s Constitution Week celebration and took many great questions. https://t.co/UDPU6UW62c
778237516038213633,2016-09-20 14:20:57,,0,8,Twitter for iPhone,Visiting with seniors at Hamlin Senior Center to talk about how I’m fighting to protect Medicare &amp; Social Security. https://t.co/4IGgJKnz7N
777967225357631488,2016-09-19 20:26:55,,0,4,Twitter for iPhone,Meeting with Lincoln County officials about recovery efforts and continuing needs from June’s flooding. https://t.co/8UQFAXIREi
777161262207827968,2016-09-17 15:04:18,,4,8,Twitter for iPhone,Today marks 229 years since our Founding Fathers signed our Constitution. #ConstitutionDay https://t.co/f0Ul62Y0IF
776850981736878080,2016-09-16 18:31:21,,0,3,Twitter Web Client,The Nicholas Co. School District is receiving more than $1 million from FEMA to help repair facilities damaged during June’s floods.
776801683049418752,2016-09-16 15:15:28,,0,0,Twitter Web Client,The Regulatory Integrity Act will keep agencies from using taxpayer dollars to lobby for new rules. https://t.co/scvPsGzQwY
776449956202815488,2016-09-15 15:57:49,,72,212,Twitter Web Client,I voted today to ensure that terrorists remain in custody at Guantanamo Bay and are not brought onto American soil. https://t.co/5Og04CYzKc
776109051549716480,2016-09-14 17:23:11,,1,1,Twitter Web Client,The VA Accountability First and Appeals Modernization Act will hold bad actors accountable at the VA. https://t.co/94bYs4opp7
775783013997305860,2016-09-13 19:47:38,,1,8,Twitter for iPhone,Thanks @CharlestonRabbi for stopping by today to talk about how important it is that we maintain sanctions on Iran. https://t.co/U7V7xpAHX3
775751064108802048,2016-09-13 17:40:41,,3,0,Twitter Web Client,RT @asantilli1: Thanks for meeting with us! @RepEvanJenkins #CancerLobbyDay https://t.co/2m0WB3ydRh
775418748123619328,2016-09-12 19:40:10,,1,2,Twitter Web Client,From the Bluefield Daily Telegraph: Two new coal mines provide hope for laid-off coal miners. @BDTonline https://t.co/FlbiDQQLPJ
774965861828427776,2016-09-11 13:40:34,,6,10,Twitter for iPhone,"Fifteen years ago, the world forever changed. We will never forget. https://t.co/rzXqD0Hv19"
774662063629164544,2016-09-10 17:33:23,,2,5,Twitter for iPhone,Meeting with William Massey of Active Southern West Virginia about helping WVians live healthier lives. @ActiveSWV https://t.co/cYqnlke5xp
774349036195344384,2016-09-09 20:49:31,,1,6,Twitter for iPhone,"This morning, we gathered on the House steps to honor and remember Sept. 11, 2001, and the souls we lost that day. https://t.co/DWSCRwbDMQ"
774308307053842432,2016-09-09 18:07:41,,2,14,Twitter for iPhone,"It is an honor to serve on @HouseAppropsGOP with @RepHalRogers, a true friend of West Virginia &amp; all of Appalachia. https://t.co/VuIvxQVTlA"
773958884142833665,2016-09-08 18:59:12,,5,11,Twitter Web Client,Our miners &amp; their families were promised pensions &amp; benefits. I’ve cosponsored legislation to keep that promise. https://t.co/Eom9zT7ry8
773632875371474944,2016-09-07 21:23:45,,5,12,Twitter for iPhone,Meeting with Dr. Fenger of @muforensics @marshallU about how their critical work helps bring criminals to justice. https://t.co/is6oELBZBi
773527709087653889,2016-09-07 14:25:51,,0,1,Twitter Web Client,Today's the LAST DAY to apply for FEMA &amp; SBA assistance from June’s flooding. Register with FEMA at https://t.co/FbBfHuxOeh or 800-621-3362.
773120944089038848,2016-09-06 11:29:31,,1,0,Twitter for iPhone,RT @MKrotseng: Bluefield State was honored to welcome Congressman Evan Jenkins to campus. https://t.co/xvxTrG2E7R
772854933523664897,2016-09-05 17:52:29,,2,10,Twitter for iPhone,Honoring the hardworking men and women who work every day to provide for their families. #LaborDay https://t.co/pcHhyojEZv
771844594636038144,2016-09-02 22:57:46,,2,6,Twitter for iPhone,Students on the @BlfdStateColl Robotics Team are learning real-world engineering skills. https://t.co/7FkFlLQMif
771447877512101888,2016-09-01 20:41:21,,1,6,Twitter for iPhone,"As WV is fighting the drug crisis, I’m working to increase funding &amp; improve treatment for babies born drug exposed. https://t.co/taJgxs6KBU"
771050914186756096,2016-08-31 18:23:58,,0,2,Twitter Web Client,Editorial from the @BDTonline: Federal grants to help diversify our state’s economy. https://t.co/6V1am9MAZG
770750824330829824,2016-08-30 22:31:31,,13,0,Twitter for iPhone,RT @GovTomblin: NEWS: Gov. Tomblin reminds those impacted by #wvflood that deadline to register damages with @FEMA is SEPT 7. https://t.co/…
770658518059757568,2016-08-30 16:24:43,,1,5,Twitter Web Client,Coal built West Virginia. Coal made our nation what it is today. Coal must be part of our future. https://t.co/thOMz348a1
770376114896330754,2016-08-29 21:42:33,,1,0,Twitter for iPhone,RT @heralddispatch: Congressman says rule change could shut down Blenko Glass https://t.co/uBIAd3pHa7
770303429570727936,2016-08-29 16:53:43,,1,0,Twitter for iPhone,"RT @Fayette_Cheryl: @RepEvanJenkins hears #tourism #wishlist
@OnTheGorge @ACEadventures @newrivergorge @Fayetteville_WV #OakHill 
https://t…"
770277675336364032,2016-08-29 15:11:23,,0,2,Twitter for iPhone,Visiting @wvamwater in Huntington for an update on its operations. https://t.co/0jOdsebwNH
769245780339142656,2016-08-26 18:51:00,,0,1,Twitter Web Client,An abandoned mine site in Raleigh County could become a job creator. Via @WVVA https://t.co/DLVD22h6or
768939395739246593,2016-08-25 22:33:32,,2,0,Twitter for iPhone,RT @heralddispatch: Editorial: Wayne needs to be next stop on Hatfield-McCoy Trail https://t.co/X2MKE11Sdi
768865827168944129,2016-08-25 17:41:12,,0,1,Twitter for iPhone,Joining @RepBillJohnson for a closer look at the Greenup Lock and Dam on the Ohio River. https://t.co/IQFZWqCZZe
768488402056380416,2016-08-24 16:41:27,,0,5,Twitter for iPhone,Joining state &amp; federal officials to announce more than $8.8 million in grants for the Third Congressional District. https://t.co/bRVUlzn9O4
768475989571608577,2016-08-24 15:52:08,,1,0,Twitter Web Client,RT @Clark_Davis: .@RepEvanJenkins part of announcement of $38 million to programs in Appalachia as part of Power Initiative. https://t.co/7…
