id,created_at,coordinates,retweets,favorite_count,source,text
780860893508829185,2016-09-27 20:05:19,,5,9,TweetDeck,"Proud of young AKns from Gambell, Akiachak, Mtn Village, St Michael &amp; Barrow, who presented at @CloseUp_DC Expo of… https://t.co/PiFEsRspF0"
780519359563329536,2016-09-26 21:28:11,,3,12,TweetDeck,"Welcomed ~50 @USMC 2nd Lt's to Capitol Hill following graduation from Basic School. Our nation's ""ready force"" is i… https://t.co/tMh12Ya5Vq"
780223184087887874,2016-09-26 01:51:17,,2,11,Media Studio,Americans from near &amp; far came to DC to see grand opening of @NMAAHC. Honored to attend this incredibly moving cere… https://t.co/iq8IHoW1zM
779470919492186112,2016-09-24 00:02:03,,0,4,TweetDeck,Joined Dave Stieren on @KFQD to discuss legislation to give AKns choice of policies w/o certain #Obamacare mandates: https://t.co/1G8u8gOCpE
779462249098448900,2016-09-23 23:27:36,,0,1,TweetDeck,"Thank you @repjoekennedy &amp; @repdonyoung for introducing a House version of the POWER Act. @SenatorHeitkamp 
https://t.co/Pdjv9wzY3F"
779126731781398528,2016-09-23 01:14:22,,9,21,Twitter for iPhone,"#Alaska today welcomed its 1 millionth cruise ship passenger this year, great news for our tourism industry. https://t.co/71UNNJaJwZ"
779110807938461696,2016-09-23 00:11:06,,13,16,Twitter for iPhone,Thoughts &amp; prayers to officers and the community during the standoff in Anchorage.
778722749699284992,2016-09-21 22:29:06,,2,8,Twitter Web Client,"Had wonderful time in #Alaska’s “First City,"" including meeting w/ Ketchikan High students (Go Kings!) &amp; getting a… https://t.co/rKZeBjEBUR"
778721948301873153,2016-09-21 22:25:55,,24,0,TweetDeck,RT @SenatorTimScott: Working w/@SenJoniErnst @marcorubio @SenDanSullivan @SenatorLankford on our new #SenateOpportunityCoalition  https://t…
778703303681073152,2016-09-21 21:11:49,,15,34,TweetDeck,Glad to join @SenatorTimScott's #SenateOpportunityCoalition with my colleagues @marcorubio @SenatorLankford &amp;… https://t.co/E9sL34QXvW
778366002279088128,2016-09-20 22:51:30,,1,3,TweetDeck,Great job to Shirley Reilly &amp; Seth McBride who both took home medals at this year's Paralympic Games in Rio! https://t.co/vagTefE7h9
778332896440483840,2016-09-20 20:39:57,,4,5,TweetDeck,"Stunning failure at DHS. Little wonder why Americans have so little faith in their gov't &amp; this administration.
https://t.co/rLbM3PfJmw"
777999336940695553,2016-09-19 22:34:31,,1,8,TweetDeck,"Congratulations to newly promoted Army Brigadier General Laurie Hummel, Adjutant General of the @AKNationalGuard. https://t.co/wEYq1e87q0"
777647741191200768,2016-09-18 23:17:24,,5,9,TweetDeck,#Alaska is the proud home of Eielson &amp; Elmendorf. Wishing our Airmen &amp; their families a Happy #AFBday! @usairforce https://t.co/hoZzqUqChG
776888052232753152,2016-09-16 20:58:40,,12,31,Twitter Web Client,Proud 2 join fellow servicemembers @SenJoniErnst &amp; @SenTomCotton in reciting Preamble to celebrate #ConstitutionDay. https://t.co/GOlRTKJQ2x
776512671134916609,2016-09-15 20:07:02,,8,16,Twitter Web Client,Senate today passed #WRDA w/ major provisions to advance much-needed water &amp; sewer infrastructure in rural #Alaska. https://t.co/t1wqAruCsu
776510222420545536,2016-09-15 19:57:18,,50,0,TweetDeck,"RT @SenateGOP: ""We need to fund our troops now. They're working so hard for us. It's the right thing to do."" – @SenDanSullivan https://t.co…"
776189655473610753,2016-09-14 22:43:29,,1,10,Twitter Web Client,Had an amazing ride on White Pass-&gt;Yukon Railroad through stunning Klondike Gold Rush Park from beautiful Skagway. https://t.co/YsGWF7cbye
776066786341027842,2016-09-14 14:35:15,,101,0,TweetDeck,RT @SenateGOP: .@SenDanSullivan: There's no other bill that @SenatorReid has filibustered more than the bill that funds our troops. https:/…
775864907162017792,2016-09-14 01:13:03,,5,10,TweetDeck,My freshmen colleagues and I will continue coming to the floor until Senate Dems relent and support our men&amp;women in uniform. #FundOurTroops
775863657754275840,2016-09-14 01:08:05,,4,7,TweetDeck,"What are our troops – 5,000 of whom are in combat today in Iraq – to think of the Democrats filibuster? It’s a disgrace. #FundOurTroops"
775862643357691904,2016-09-14 01:04:03,,4,6,TweetDeck,"Because of Sen. Reid’s repeated filibuster of troop funding, our most sacred &amp; important responsibility isn’t getting done. #FundOurTroops"
775861189586845696,2016-09-14 00:58:17,,1,11,Twitter Web Client,There is no more important job for Congress than to provide for our national defense. #FundOurTroops https://t.co/qBZLvcWHsx
775826901936078848,2016-09-13 22:42:02,,3,5,TweetDeck,".@AK_OK, glad to welcome you to Washington! Hope u stop in for a chat w/ Sec. Jewell with that shirt. #BuildTheRoad https://t.co/dLTVMpq6PG"
775789506326892546,2016-09-13 20:13:26,,2,0,TweetDeck,RT @SteveDaines: Leading my fellow Senate freshmen on the floor talking about the importance of funding our troops. Watch: https://t.co/qwX…
775512496094449668,2016-09-13 01:52:42,,7,19,Twitter Web Client,"If you ever worry about next generation, look no further than young Marines of world-renowned 8th &amp; I Drill Platoon. https://t.co/bZpwYru7uj"
775159088598622208,2016-09-12 02:28:23,,7,18,Twitter Web Client,Visited the incredibly moving Pentagon Memorial to pay respects to those we lost 15 years ago today. #NeverForget https://t.co/obeQ7my1fW
774332079102320640,2016-09-09 19:42:08,,1,4,TweetDeck,"We must stand united w/ 2 of our strongest allies, South Korea &amp; Japan - the lynchpin for security in the Asia Pacific. #NorthKorea"
774331796968189952,2016-09-09 19:41:01,,0,3,TweetDeck,"Kim Jong Un is irrational, inexperienced &amp; determined to destabilized international order &amp; threaten our freedom here at home. #NorthKorea"
774330837739286528,2016-09-09 19:37:12,,1,5,TweetDeck,#NorthKorea’s progress reinforces our need for a more robust missile defense system that will keep us safe against rogue actors.
774329785292058626,2016-09-09 19:33:01,,2,2,TweetDeck,Deeply troubled by news today of #NorthKorea’s fifth test of a nuclear weapon. https://t.co/ZuhpWBtWWv
774015897144995840,2016-09-08 22:45:45,,3,11,TweetDeck,Glad to join @FoodBankofAK in donning orange to raise awareness of 1in7 AKns lacking food security. #HungerActionDay https://t.co/2fqyBU9Wz8
773930605159522304,2016-09-08 17:06:49,,5,0,Twitter Web Client,"RT @SenThomTillis: .@SenatorReid's proposal is even more outrageous considering he supports it, if and only if, Democrats control the #Whit…"
773929266224521217,2016-09-08 17:01:30,,13,0,Twitter Web Client,RT @SenThomTillis: This isn’t the only time @SenatorReid has filibustered important legislation. https://t.co/MaCRukV0kG
773645236325249024,2016-09-07 22:12:52,,1,7,Twitter Web Client,"Had gr8 time running J’eet’s Challenge, 8.5 mile race uphill in Hoonah with trip down 1 of world’s longest ziplines! https://t.co/qiGBPw4ZKc"
773606741498064896,2016-09-07 19:39:54,,4,6,Twitter Web Client,Sen. Harry Reid yesterday filibustered defense approps bill - critical troop funding - for 6th time in ~1.5 years. https://t.co/6jEDaRAR1D
773579922644332544,2016-09-07 17:53:20,,27,67,TweetDeck,"Saddened 2 learn Joe Kellwood, 1 of last last remaining WWII Navajo code talkers has passed. Grateful 4 his service. https://t.co/44aarTyWJm"
772187395928297472,2016-09-03 21:39:56,,3,12,TweetDeck,Word to the wise for those visiting Unalaska: eagles are always on the look-out for a quick meal — or a new iPhone. https://t.co/oywNv0nBBS
771812858791362560,2016-09-02 20:51:39,,4,9,TweetDeck,We have 5 superb finalists for our Frontier in Focus photo contest. Check them out &amp; vote at https://t.co/KewCkgdvgZ https://t.co/Vw9AZY1xsB
771489440816566272,2016-09-01 23:26:30,,1,5,TweetDeck,"Scotty has been a star on &amp; off ice for years, providing stellar example for young Alaskans. We’ll miss you, Gomer. https://t.co/OMbedZAn0V"
771429390702051328,2016-09-01 19:27:53,,2,4,TweetDeck,Julie and I send our deepest condolences to the families of those five individuals lost yesterday in a mid-air collision in Western #Alaska.
771376281397100549,2016-09-01 15:56:51,,6,6,Twitter Web Client,"Had a great visit to Unalaska, home of the largest US fishing port by volume. Can't wait to get back again soon! https://t.co/clyJdk7y6s"
770766390542213120,2016-08-30 23:33:22,,3,5,TweetDeck,US-India military support agreement marks a deepening of our partnership based on common values &amp; mutual interests. https://t.co/duHNWRwB4A
770728115924443136,2016-08-30 21:01:16,,3,5,Twitter for iPhone,"Toured #Alaska Regional's new NEST facility, 1st dedicated unit treating babies born with substance addictions. https://t.co/HA34ZUA7B1"
770437658401054720,2016-08-30 01:47:06,,1,6,TweetDeck,"Congratulations to #Alaska Job Corps graduates, and special thanks 2 families &amp; instructors who supported them. https://t.co/AlzgYGI5Fm"
770415325279948802,2016-08-30 00:18:21,,3,6,Twitter Web Client,"Congrats to Curtis Thayer, CEO of @AlaskaChamber, who will bring #Alaska's perspective to @USChamber Cmte. of 100. https://t.co/MuvyViwmbs"
770395766938492928,2016-08-29 23:00:38,,3,5,Twitter for iPhone,Appreciated briefing by FBI &amp; US Attorney on heroin epidemic facing #Alaska &amp; work they're doing to conquer crisis. https://t.co/7FuYGcm82z
769738898620551169,2016-08-28 03:30:29,,6,14,Twitter for iPhone,On my way to beautiful Hoonah. You definitely should be here! https://t.co/UvBxLXDrye
769697581391749120,2016-08-28 00:46:18,,4,3,Twitter for iPhone,"Deeply saddened to learn of passing of Kotzebue's Maj. Gen. John Schaeffer, great Alaskan &amp; true American patriot. https://t.co/NZ9b7Jf0SQ"
769386057175621632,2016-08-27 04:08:25,,2,3,Twitter for iPhone,An incredible day to be @ the #Alaska State Fair. Good news for fair-goers: sun is sticking around for a whole week! https://t.co/wGYsM5jx1L
768984167660912640,2016-08-26 01:31:27,,2,7,TweetDeck,Congratulations 2 the Plagerman family - bison herders from Delta Junction &amp; Alaska's 2016 Farm Family of the Year! https://t.co/nK0nn4JA5Z
768640065085902848,2016-08-25 02:44:06,,2,5,Twitter for iPhone,1 week left to submit your photos for our Frontier in Focus contest! All skill levels are welcomed to participate. https://t.co/NnZicaSEzS
768250543626031105,2016-08-24 00:56:17,,6,11,TweetDeck,Had a great discussion &amp; delicious Yukon king salmon lunch with Denakkanaaga elders in #Fairbanks this weekend. https://t.co/QYca4TXQed
767506754049445888,2016-08-21 23:40:44,,2,4,Twitter for iPhone,Got to chat about the Olympics with 3x Olympian Kikkan Randall &amp; her colleagues on world-class APU Nordic Ski Team. https://t.co/lQlczpRPen
766801603219206149,2016-08-20 00:58:43,,4,11,TweetDeck,Enjoyed a tour of Mountain View that included the incredible art studio of Alaskan painter/sculptor Alvin Amason. https://t.co/I4tuuNtetx
766766901754142720,2016-08-19 22:40:49,,0,0,TweetDeck,@SenatorBurr - not sure they can compete w/ Dino’s in Anchorage or The Donut Shoppe in Fairbanks. You'll need to come up &amp; help us decide!
766482084697219072,2016-08-19 03:49:04,,3,2,TweetDeck,Couldn’t think of a better guest to kick off my inaugural podcast than Alaska’s @RepDonYoung. Take a listen: https://t.co/F5IeEW0DFh
766431444046520320,2016-08-19 00:27:50,,3,3,TweetDeck,For weeks Obama Admin misled public. Now admits $400M paid b/c of release of #Iran prisoners - definition of ransom. https://t.co/SWZFyCHcWg
766144392369319936,2016-08-18 05:27:12,,21,30,TweetDeck,"Honored 2 meet today w/ Gen. Lori Robinson, 1st female commander of major Unified Combatant Command. @NoradNorthcom https://t.co/I7pNQBtCn9"
765702457108287489,2016-08-17 00:11:06,,4,7,TweetDeck,"Aetna's departure from exchanges further confirms broken promises made by President &amp; those who voted for #Obamacare
https://t.co/hHeU7MBPCF"
763905908288131072,2016-08-12 01:12:15,,1,4,TweetDeck,"Appreciated the tour, @DougMore42, &amp; the chance to meet with the superb @NorthwestUPSers mechanics, ramp agents &amp; drivers!"
763891636736634881,2016-08-12 00:15:33,,3,9,TweetDeck,Woodland Park Boys&amp;Girls Club offers kids in Spenard engaging after-school activities &amp; safe place to be w/ friends. https://t.co/fX92Eq5PYr
763529827089428480,2016-08-11 00:17:51,,2,5,Twitter Web Client,"Great visit to #Kotzebue included interview w/ KOTZ, tour of magnet school, meet w/ Coasties and vets in the region.
https://t.co/YoVsX3asHg"
763239736039264260,2016-08-10 05:05:08,,12,24,TweetDeck,"6 years ago, #Alaska lost a true champion &amp; other AKns near &amp; dear to us. We'll always remember Sen. Ted Stevens &amp; all he did for our state."
763174607113248768,2016-08-10 00:46:20,,5,5,Twitter Web Client,".@SECARMY joined me in Interior to see #ArcticWarriors of 1-25 Stryker brigade &amp; real-world training they receive.
https://t.co/kMNsCjUaNK"
763107872863506432,2016-08-09 20:21:09,,0,7,TweetDeck,Gr8 dinner at #Anchorage Fire Station 4 w/ brave men who are determined to keep our community safe &amp; to save lives. https://t.co/Kmz7bkisGx
762813989726269441,2016-08-09 00:53:22,,4,12,Twitter Web Client,"Huge thanks 2 Alaskans who made #AKConquersOpioids Summit a success. Working together, we can conquer this crisis.
https://t.co/ozr1g91KqG"
762419881727844352,2016-08-07 22:47:19,,14,18,TweetDeck,Today we recognize and remember  our brave American service members wounded in combat. #PurpleHeartDay https://t.co/cexwwVDeyN
762097628637122560,2016-08-07 01:26:48,,8,11,Twitter Web Client,"Thnks #Kenai River Foundation 4 hosting 10th annual Wounded Heroes event, showing appreciation 2 our servicemembers.
https://t.co/Xgtm3UOIz1"
761711638302957568,2016-08-05 23:53:01,,5,4,TweetDeck,".@USFWS rule preempting state management ignores federal law, &amp; disregards #Alaska culture,  conservation ethic. https://t.co/wbZeFjYVpp"
761344819570495489,2016-08-04 23:35:24,,2,6,TweetDeck,"Gr8 wrap-up panel of providers moderated by Dr.Butler. Takeaway: working together, there is hope. #AKConquersOpioids https://t.co/BmT8BiX1D9"
761339560882155520,2016-08-04 23:14:30,,2,3,TweetDeck,We are live for our final session of the #AKConquersOpioids Wellness Summit. Watch live at: https://t.co/y4fUMm2TYf https://t.co/ONLaxCcqko
761336276125569024,2016-08-04 23:01:27,,1,3,TweetDeck,"""AK is an incredibly beautiful state w/ strong resilient people committed to addressing this problem."" - @Surgeon_General #AKConquersOpioids"
