id,created_at,coordinates,retweets,favorite_count,source,text
558330610524385282,2015-01-22 18:29:25,,9,6,Twitter Web Client,We have a moral obligation to defend the most vulnerable - Proud to vote today to prevent taxpayer funding for abortion #ProLife
558023454797344768,2015-01-21 22:08:53,,6,3,Twitter Web Client,"In case you missed it, here's my full response to the President's State of the Union last night: https://t.co/cbOv6KE7A9"
558008406184054784,2015-01-21 21:09:05,,1,3,Twitter Web Client,Had the pleasure to sit down with Sen. Slade Gorton today. http://t.co/9mwJP9tCWA
557963849123790848,2015-01-21 18:12:02,,3,3,Twitter Web Client,Today I spoke on the House floor to wish #Yakima County a happy 150th birthday. Watch here: https://t.co/Q9VPSYAtyd
557916571159764992,2015-01-21 15:04:10,,0,1,Twitter Web Client,Joining Dave and Lance on @NewsTalkKIT in a few minutes- Tune in here: http://t.co/LJ27ZONZwZ
557902876048363521,2015-01-21 14:09:45,,0,2,Twitter Web Client,"Happy ""sesquicentennial"" Yakima County! http://t.co/hwKKHnKOek"
557677703642755072,2015-01-20 23:15:00,,5,4,Twitter Web Client,I hope the President takes the opportunity to work with Congress to encourage economic growth and get Washingtonians working #SOTU
557635786645180417,2015-01-20 20:28:26,,39,0,Twitter Web Client,RT @SpeakerBoehner: Tune in to http://t.co/wYh3Ggr1MD tonight to watch @SenJoniErnst deliver the #Republican Address. #SOTU http://t.co/PYT…
557532705274224641,2015-01-20 13:38:50,,0,1,Twitter Web Client,Congrats to #NFCChamps @Seahawks! #GoHawks #SuperBowlXLIX
555872072652439552,2015-01-15 23:40:04,,6,2,Twitter Web Client,Grateful to be named to @NatResources Subcom on Water and Subcom on Fed Lands - vital matters for #WA4 https://t.co/GaX411Q0co
555726336539779072,2015-01-15 14:00:58,,1,0,Twitter Web Client,#WA4 constituents: Have a flag request? Need help with a federal agency? https://t.co/DNoVXM45Bz is a resource for you.
555488529170853888,2015-01-14 22:16:00,,8,0,Twitter Web Client,RT @cathymcmorris: The Washington delegation welcomes @RepNewhouse to Congress with our longstanding tradition -- a painting of a chick! ht…
555356625046089728,2015-01-14 13:31:52,,0,1,Twitter Web Client,Honored to be named Energy Subcom Vice-Chair on @HouseScience – Great opportunity to bring #WA4 perspective to energy research
555129251427790849,2015-01-13 22:28:22,,4,0,Twitter Web Client,"RT @RepDennyHeck: In the spirit of friendship &amp; redecorating, I was happy to present the infamous chick to @RepNewhouse today http://t.co/a…"
555124180614930432,2015-01-13 22:08:13,,3,2,Twitter Web Client,Enjoyed sitting down with @PNNLab Director Mike Kluse today to discuss federal energy research in Central WA http://t.co/9zp1nM8ncr
555112699458494466,2015-01-13 21:22:35,,5,0,Twitter Web Client,"RT @RepGoodlatte: Up now on the House Floor: The Regulatory Accountability Act, H.R. 185. Tune in on @cspan!  #regreform"
554739868237324289,2015-01-12 20:41:05,,5,1,Twitter Web Client,"Check out my op-ed in @TriCityHerald - ""Ready to work for Central Washington priorities"" http://t.co/z7nd1IFS36 #AmericasNewCongress"
554652516538122240,2015-01-12 14:53:59,,3,1,Twitter Web Client,"This week, #AmericasNewCongress is cutting red tape to put more money back in your pockets: http://t.co/04Ge8EixgR"
553672750569897985,2015-01-09 22:00:45,,23,0,Twitter Web Client,RT @HouseGOP: 10 Questions w/ Rep. Jaime @HerreraBeutler → http://t.co/sHD3cw4Cpt http://t.co/rSdpKwOtzP
553649578000793600,2015-01-09 20:28:40,,3,1,Twitter Web Client,My first House floor speech honoring @PNNLab via @TriCityHerald http://t.co/UOnE5PZYOZ
553561304867569665,2015-01-09 14:37:54,,3,2,Twitter Web Client,I just took part in reading the #Constitution from the @HouseFloor. Watch as reading continues here: http://t.co/ujIOYemOs1
553550905342455810,2015-01-09 13:56:34,,2,0,Twitter Web Client,Do you know which notable Washingtonian's statue stands in the U.S. Capitol's Statuary Hall? Here's a hint: http://t.co/ro5IfpWCu7
553273292111769602,2015-01-08 19:33:26,,1,3,Twitter Web Client,[VIDEO] I congratulated @PNNLab's 50 years of groundbreaking research benefiting Central WA and the nation http://t.co/wegrals2rz
552972873028345856,2015-01-07 23:39:41,,42,0,Twitter Web Client,RT @RepFrankGuinta: Our #veterans endure many challenges – one of those challenges should not be finding a #job.  RT if you agree.
552585509533646849,2015-01-06 22:00:26,,2,6,Twitter Web Client,Humbled and honored to represent #WA4 in Congress after taking the official oath of office today #AmericasNewCongress http://t.co/X1pgyx74eT
