id,created_at,coordinates,retweets,favorite_count,source,text
722789514259791877,2016-04-20 14:10:23,,0,0,Twitter Web Client,At a @HFACDemocrats markup
722482911585415170,2016-04-19 17:52:03,,2,3,Twitter Web Client,Discussed federal student aid with students from @RutgersU today
722471924526399492,2016-04-19 17:08:24,,0,0,Twitter Web Client,Members of the Organization of International Investment are stopping by the office today
722450053051322369,2016-04-19 15:41:29,,0,0,Twitter Web Client,Welcoming NJ representatives of @LIUNA today
722169341656055809,2016-04-18 21:06:02,,0,0,Twitter Web Client,I sent a letter w/ @RepRaulGrijalva &amp; @RepHastingsFL to @NatlParkService to encourage diversity in National Parks. https://t.co/rTNUsQQAC7
722082685615792128,2016-04-18 15:21:42,,0,0,Twitter Web Client,More than 3.5 million Americans live with #autism. Learn more for #AutismAwarnessmonth at https://t.co/TfEkPf8Fsm
721389477587918848,2016-04-16 17:27:08,,1,0,Twitter for iPhone,Celebrate @NatlParkService 100th birthday and #FindYourPark to share in the beauty of America's 400 National Parks!
720665757663825920,2016-04-14 17:31:20,,0,0,Twitter Web Client,Discussing media and foreign policy with @BBGgov
720663305644285953,2016-04-14 17:21:35,,2,2,Twitter Web Client,TY to Mr. Klein &amp; @McNairAcad for showing me the ropes with the Capitol Hill Challenge Stock Market Game organized by @SIFMAFoundation
720641320231034880,2016-04-14 15:54:14,,1,0,Twitter Web Client,Today I asked @FEMA Admin. Fugate about lessons learned from Sandy and how agencies would respond differently today #SecureTheGrid
720620317627035653,2016-04-14 14:30:46,,1,3,Twitter Web Client,It was my honor to escort NJ Cherry Blossom Princess @reginaearellano from Hoboken last night at the Congressional Cherry Blossom Reception
720615345556471808,2016-04-14 14:11:01,,4,0,Twitter Web Client,At a @TransportDems subcommittee hearing on US preparedness after a cyber attack #SecureTheGrid
720605652092076032,2016-04-14 13:32:30,,0,1,Twitter Web Client,Meeting with PDAS Palmieri and @RepJeffDuncan
720342820947496961,2016-04-13 20:08:06,,0,1,Twitter Web Client,#OTD in 1743 Thomas Jefferson was born.  Today he would be 273 years old!
720333869015130112,2016-04-13 19:32:32,,1,0,Twitter Web Client,Welcoming a student from the University of Puerto Rico today
720328490235461632,2016-04-13 19:11:09,,1,1,Twitter Web Client,Meeting with the NJ Restaurant Association
720318801791725568,2016-04-13 18:32:39,,0,0,Twitter Web Client,Meeting @NJNationalGuard this afternoon
720303769049673729,2016-04-13 17:32:55,,0,0,Twitter Web Client,Meeting with the CEOs of InterAction groups today
720296437389459457,2016-04-13 17:03:47,,0,0,Twitter Web Client,Meeting with members of NJ Oral &amp; Maxillofacial Surgeons today
720264811657830400,2016-04-13 14:58:07,,0,0,Twitter Web Client,"Being joined by Alfred Faella, Union County Manager today"
720005994399547392,2016-04-12 21:49:40,,1,4,Twitter Web Client,On my way to a @HumaneSociety reception #HumaneAwards
719187048045879296,2016-04-10 15:35:28,,3,0,Twitter for iPhone,Today is National Youth HIV and AIDS Awareness Day. #NYHAAD For more info on ways to get involved visit: https://t.co/TL5FS6BGmO
718113910017159169,2016-04-07 16:31:12,,0,1,Twitter Web Client,Today is #WorldHealthDay! Proud to have introduced HR 2241 which will  promote development of health products around the world
717803163412250625,2016-04-06 19:56:24,,1,1,Twitter Web Client,"To learn more about the importance of scientific discovery, please visit my new page: https://t.co/GhYpW3SX4N"
717017334385418240,2016-04-04 15:53:48,,2,2,Twitter Web Client,"I’ve sent requests to the Approps. Committee for programs in health, education &amp;housing. Read more here: https://t.co/l00EqmelEJ"
715945882202542080,2016-04-01 16:56:14,,0,0,Twitter Web Client,"I’ve sent requests to the Approps. Committee for programs in security, transportation &amp; environment. Read more here: https://t.co/gabArAg2wI"
714874528657182721,2016-03-29 17:59:04,,0,1,Twitter Web Client,March is #NationalNutritionMonth which focuses on cultivating a healthy lifestyle
714488919094640640,2016-03-28 16:26:47,,60,7,Twitter Web Client,"The terrorist attacks in Lahore, Pakistan that occurred yesterday are appalling. Read my statement here: https://t.co/MUkb7hsiYT"
713029585911283713,2016-03-24 15:47:55,,2,2,Twitter Web Client,"March is #WomensHistoryMonth!  As we work toward even greater gender equality we must remember that when #WomenSucceed, America succeeds."
712338637652938752,2016-03-22 18:02:20,,0,0,Twitter Web Client,On my way to a WHEM Subcommittee Hearing with @HFACDemocrats
712330973153796096,2016-03-22 17:31:53,,2,6,Twitter Web Client,Discussing U.S.-Israel relations with members of @AIPAC today
712325408038002689,2016-03-22 17:09:46,,0,0,Twitter Web Client,Sitting down with Dr. Hess from the Center for the Developing Mind today
712316734687076352,2016-03-22 16:35:18,,0,0,Twitter Web Client,"Meeting with Anibal Valverde, Mayor of Marañón Province in Peru"
712283205940998146,2016-03-22 14:22:04,,2,2,Twitter Web Client,My heartfelt condolences to all the victims &amp; families in Brussels. Read my statement here: https://t.co/LyYr1uV66O
711928653588905984,2016-03-21 14:53:12,,1,1,Twitter Web Client,"#OTD in 1965, Dr. King. began his march to Montgomery, AL from Selma, AL with over 2,000 others"
711573798299017216,2016-03-20 15:23:08,,1,0,Twitter for iPhone,Happy spring! D.C.'s annual @CherryBlossFest begins today!
710484748645302272,2016-03-17 15:15:38,,1,1,Twitter Web Client,Happy #StPatricksDay  #NJ08!
710464443222769664,2016-03-17 13:54:57,,1,2,Twitter Web Client,Members of @NewJersey_PCA are coming by to discuss issues impacting health centers
710190920621268993,2016-03-16 19:48:04,,0,1,Twitter Web Client,"#OTD in 1802, @WestPoint_USMA was founded"
710164240812941312,2016-03-16 18:02:03,,1,0,Twitter Web Client,Joining @RepJeffDuncan to meet with Ambassador Dogu
710163888801759233,2016-03-16 18:00:39,,0,0,Twitter Web Client,Just met with members of the Sports and Fitness Industry Association
709823780080766976,2016-03-15 19:29:11,,0,0,Twitter Web Client,Meeting with Mrs. Marina Litvinenko and the Free Russia Foundation
709810043219267584,2016-03-15 18:34:36,,2,2,Twitter Web Client,New Jersey reps Of @HACUDC are in the office today to discuss education opportunities
709794232735768576,2016-03-15 17:31:47,,0,1,Twitter Web Client,Meeting with @NJBankers this afternoon
709794083141787648,2016-03-15 17:31:11,,0,0,Twitter Web Client,"Just met with Col. Caldwell, and his team from @USACEHQ"
709742036308664320,2016-03-15 14:04:22,,0,0,Twitter Web Client,"Representatives of the Nat’l Council of Jewish Women, Essex County Division are stopping by the office today"
707651405033639938,2016-03-09 19:36:57,,0,0,Twitter Web Client,"I sent letters requesting funding that will improve programs and services for our nation’s veterans, including fighting homelessness."
707269507945996288,2016-03-08 18:19:25,,0,1,Twitter Web Client,"I am a cosponsor of HR 4625, the Firefighter Cancer Registry Act, creating a registry that monitors the incidence of cancer in firefighters"
706946022547853312,2016-03-07 20:54:00,,1,1,Twitter Web Client,"#OTD in 2013, the Violence Against Women Reauthorization Act was passed by Congress. We must protect victims of targeted violence."
706926210547376129,2016-03-07 19:35:17,,2,1,Twitter Web Client,Seniors deserve a secure retirement. Joining my colleagues in asking @SpeakerRyan to not pursue cuts to senior programs like #Medicare.
705403620951465984,2016-03-03 14:45:03,,0,1,Twitter Web Client,Discussing transportation issues w/ members of @ASLRRA
705090645304721410,2016-03-02 18:01:24,,0,0,Twitter Web Client,Proud to welcome NJ Veterans of Foreign Wars to the office today
705089680979730435,2016-03-02 17:57:34,,0,0,Twitter Web Client,Welcome home @StationCDRKelly! Congratulations on your #YearInSpace. You make NJ proud.
705049396157751297,2016-03-02 15:17:29,,0,0,Twitter Web Client,At a @TransportDems markup of several bills
705038367948410880,2016-03-02 14:33:40,,0,0,Twitter Web Client,At a @HFACDemocrats markup of several bills
704751518176641024,2016-03-01 19:33:50,,0,1,Twitter Web Client,Happy 55th Anniversary @PeaceCorps! Proud to have introduced the Respect for Peace Corps Volunteers Act in the 114th Congress.
704729501528428544,2016-03-01 18:06:21,,0,0,Twitter Web Client,Ambassador Rojas of Paraguay is stopping by the office today
704701321677565952,2016-03-01 16:14:22,,0,0,Twitter Web Client,Meeting with members of the NJ School Nutrition Association
704693350583111680,2016-03-01 15:42:42,,1,0,Twitter Web Client,Joining my colleagues at a @TransportDems subcommittee hearing on ways to save taxpayer $.
704691612794953728,2016-03-01 15:35:47,,1,0,Twitter Web Client,Meeting officers from the NJ Fraternal Order of Police today
704676775666851840,2016-03-01 14:36:50,,1,0,Twitter Web Client,Welcoming representatives of Hungary to the office today
703270268907732992,2016-02-26 17:27:52,,0,0,Twitter Web Client,"Yesterday, I joined my colleagues in meeting with the President of Guatemala, Jimmy Morales."
702968329988874240,2016-02-25 21:28:05,,0,0,Twitter Web Client,"#OTD in 1870, Hiram Revels became the first African American to serve in  Congress"
702931237913149440,2016-02-25 19:00:41,,2,0,Twitter Web Client,"Meeting with President Alvaro Uribe, former President of Colombia"
702926157499465728,2016-02-25 18:40:30,,0,0,Twitter Web Client,Welcoming NJ Civil Air Patrol to the office today
702894036315721728,2016-02-25 16:32:52,,2,2,Twitter Web Client,Just met with members of @LULAC
702869022681993216,2016-02-25 14:53:28,,1,0,Twitter Web Client,"At a @HFACDemocrats hearing w/ @JohnKerry on the FY 2017 Foreign Affairs Budget. To watch, visit: https://t.co/kOidVHHyiN"
702525804337623040,2016-02-24 16:09:38,,0,0,Twitter Web Client,Just met with members of the National Treasury Employees Union
701826375016128514,2016-02-22 17:50:21,,0,1,Twitter Web Client,Today we honor the life and work of Pres. #GeorgeWashington.
700371966524522498,2016-02-18 17:31:03,,4,3,Twitter Web Client,.@POTUS decision to travel to Cuba is another concession to the regime while Cubans suffer. Read my statement here: https://t.co/t5P4or8MQq
700007927160164354,2016-02-17 17:24:30,,1,2,Twitter Web Client,"This month, we celebrate the achievements of African Americans and their role in U.S. history #BlackHistoryMonth"
698673531157086208,2016-02-14 01:02:05,,1,2,Twitter for iPhone,Wishing everyone a Happy Valentine’s Day!
698234154517921792,2016-02-12 19:56:09,,0,2,Twitter Web Client,"On this day, we remember the determination and resolve of one of America's great leaders. Happy Birthday #AbeLincoln"
697799010090930177,2016-02-11 15:07:03,,2,1,Twitter Web Client,"At a markup of the 
FAA Reauthorization bill in the Transportation and Infrastructure Committee"
697488003455959042,2016-02-10 18:31:13,,1,1,Twitter Web Client,En route to a Joint Subcommittee Hearing on the global Zika virus epidemic.
697478988797775872,2016-02-10 17:55:24,,0,0,Twitter Web Client,"I had a chance to greet members of the AFGE Local 2001 from the federal prison at Ft Dix, NJ before returning to the Transportation hearing."
697455920691937281,2016-02-10 16:23:44,,0,0,Twitter Web Client,"Today I am meeting with the Hon. Karina Sosa, Chairwoman of the Foreign Affairs Committee in El Salvador."
697436612502949889,2016-02-10 15:07:00,,1,1,Twitter Web Client,On my way to a @TransportDems hearing to review the ATC privatization proposal.
697430140461174784,2016-02-10 14:41:17,,0,3,Twitter Web Client,Just finished a meeting with @SONewJersey to discuss the impact of Special Olympics on New Jersey.
695372517926506496,2016-02-04 22:25:02,,1,2,Twitter for iPhone,“I would like to be remembered as a person who wanted to be free... so other people would be also free.” Happy Birthday #RosaParks
695335219793043457,2016-02-04 19:56:49,,0,1,Twitter Web Client,"Meeting with Mayor Davis today of Bayonne, NJ."
695308770180751361,2016-02-04 18:11:43,,1,0,Twitter Web Client,There are 8.2 M cancer deaths worldwide per year. On #WorldCancerDay let’s unite to find a cure. Learn more at: https://t.co/gPkvjaOaXG
695266622953668608,2016-02-04 15:24:14,,0,0,Twitter Web Client,Heading to a briefing hosted by Rep @MarioDB to get an update on the Cuban migrant situation.
694961885230321664,2016-02-03 19:13:19,,0,0,Twitter Web Client,"At a hearing of the Subcommittee on Europe, Eurasia, and Emerging Threats on political trends in Turkey for 2016"
694915911069908992,2016-02-03 16:10:38,,0,1,Twitter Web Client,Yesterday I voted to sustain @POTUS veto of HR 3762 which would strip millions of their health care. My statement: https://t.co/nvJHtmYjvv
694591886724587521,2016-02-02 18:43:05,,2,0,Twitter Web Client,Meeting with Capt. Felix of Hudson Co. Prosecutor’s Office to discuss the work of the Narcotics Task Force in #NJ08
692736542817804288,2016-01-28 15:50:36,,1,0,Twitter Web Client,Approx 4.5 million people globally are blind b/c of glaucoma. Get eyes checked regularly and visit https://t.co/alCzo5JVVS for resources.
692441899307778050,2016-01-27 20:19:48,,2,1,Twitter Web Client,"Today’s #NJCounts initiative will give valuable data to those working to end homelessness for NJ families, children, veterans, &amp; individuals"
692377742986383362,2016-01-27 16:04:52,,2,2,Twitter Web Client,Today on #HolocaustMemorialDay we honor those victims and survivors of this horrible atrocity and vow to #NeverForget.
690234689047662592,2016-01-21 18:09:08,,1,1,Twitter Web Client,Winter Storm Jonas is coming. Be prepared and stay up to date! Connect with @ReadyNJ at https://t.co/GTXCd37hrU for regular text updates.
690208791661527040,2016-01-21 16:26:14,,0,0,Twitter Web Client,I joined colleagues in asking Republican leadership to refrain from undermining @POTUS executive actions on gun violence.
689858844147728384,2016-01-20 17:15:40,,4,1,Twitter Web Client,Nine million kids need a mentor. Become a #MentorIRL and learn how you can impact your community. Visit https://t.co/mBwgWAjc91
689130749472190465,2016-01-18 17:02:28,,2,1,Twitter for iPhone,Today we recognize the tireless work of Dr. Martin Luther King Jr. to build a society that is just and fair for all. #MLKDay2016
688780316325056515,2016-01-17 17:49:58,,1,1,Twitter for iPhone,"Wishing our First Lady Michelle Obama, a very happy birthday today! @FLOTUS"
688015778940063745,2016-01-15 15:11:59,,0,0,Twitter Web Client,I joined colleagues asking @POTUS to end the importation of military style weapons through stricter enforcement of the Gun Control Act.
